frame,kind,death_cause,number of agents
14113,grass,alive,69
14114,grass,alive,69
14115,grass,alive,69
14116,grass,alive,69
14117,grass,alive,69
14118,grass,alive,69
14119,grass,alive,69
14120,grass,alive,69
14121,grass,alive,69
14122,grass,alive,69
14123,grass,alive,69
14124,grass,alive,69
14125,grass,alive,69
14126,grass,alive,69
14127,grass,alive,69
14128,grass,alive,69
14129,grass,alive,69
14130,grass,alive,69
14131,grass,alive,69
14132,grass,alive,69
14133,grass,alive,69
14134,grass,alive,69
14135,grass,alive,69
14136,grass,alive,69
14137,grass,alive,69
14138,grass,alive,69
14139,grass,alive,69
14140,grass,alive,69
14141,grass,alive,69
14142,grass,alive,69
14143,grass,alive,69
14144,grass,alive,69
14145,grass,alive,69
14146,grass,alive,69
14147,grass,alive,69
14148,grass,alive,69
14149,grass,alive,69
14150,grass,alive,69
14151,grass,alive,69
14152,grass,alive,69
14153,grass,alive,69
14154,grass,alive,69
14155,grass,alive,69
14156,grass,alive,69
14157,grass,alive,69
14158,grass,alive,69
14159,grass,alive,69
14160,grass,alive,69
14161,grass,alive,69
14162,grass,alive,69
14163,grass,alive,69
14164,grass,alive,69
14165,grass,alive,69
14166,grass,alive,69
14167,grass,alive,69
14168,grass,alive,69
14169,grass,alive,69
14170,grass,alive,69
14171,grass,alive,69
14172,grass,alive,69
14173,grass,alive,69
14174,grass,alive,69
14175,grass,alive,69
14176,grass,alive,69
14177,grass,alive,69
14178,grass,alive,69
14179,grass,alive,69
14180,grass,alive,69
14181,grass,alive,69
14182,grass,alive,69
14183,grass,alive,69
14184,grass,alive,69
14185,grass,alive,69
14186,grass,alive,69
14187,grass,alive,69
14188,grass,alive,69
14189,grass,alive,69
14190,grass,alive,69
14191,grass,alive,69
14192,grass,alive,69
14193,grass,alive,69
14194,grass,alive,69
14195,grass,alive,69
14196,grass,alive,69
14197,grass,alive,69
14198,grass,alive,69
14199,grass,alive,69
14200,grass,alive,69
14201,grass,alive,69
14202,grass,alive,69
14203,grass,alive,69
14204,grass,alive,69
14205,grass,alive,69
14206,grass,alive,69
14207,grass,alive,69
14208,grass,alive,69
14209,grass,alive,69
14210,grass,alive,69
14211,grass,alive,69
14212,grass,alive,69
14213,grass,alive,69
14214,grass,alive,69
14215,grass,alive,69
14216,grass,alive,69
14217,grass,alive,69
14218,grass,alive,69
14219,grass,alive,69
14220,grass,alive,69
14221,grass,alive,69
14222,grass,alive,69
14223,grass,alive,69
14224,grass,alive,69
14225,grass,alive,69
14226,grass,alive,69
14227,grass,alive,69
14228,grass,alive,69
14229,grass,alive,69
14230,grass,alive,69
14231,grass,alive,69
14232,grass,alive,69
14233,grass,alive,69
14234,grass,alive,69
14235,grass,alive,69
14236,grass,alive,69
14237,grass,alive,69
14238,grass,alive,69
14239,grass,alive,69
14240,grass,alive,69
14241,grass,alive,69
14242,grass,alive,69
14243,grass,alive,69
14244,grass,alive,69
14245,grass,alive,69
14246,grass,alive,69
14247,grass,alive,69
14248,grass,alive,69
14249,grass,alive,69
14250,grass,alive,69
14251,grass,alive,69
14252,grass,alive,69
14253,grass,alive,69
14254,grass,alive,69
14255,grass,alive,69
14256,grass,alive,69
14257,grass,alive,69
14258,grass,alive,69
14259,grass,alive,69
14260,grass,alive,69
14261,grass,alive,69
14262,grass,alive,69
14263,grass,alive,69
14264,grass,alive,69
14265,grass,alive,69
14266,grass,alive,69
14267,grass,alive,69
14268,grass,alive,69
14269,grass,alive,69
14270,grass,alive,69
14271,grass,alive,69
14272,grass,alive,69
14273,grass,alive,69
14274,grass,alive,69
14275,grass,alive,69
14276,grass,alive,69
14277,grass,alive,69
14278,grass,alive,69
14279,grass,alive,69
14280,grass,alive,69
14281,grass,alive,69
14282,grass,alive,69
14283,grass,alive,69
14284,grass,alive,69
14285,grass,alive,69
14286,grass,alive,69
14287,grass,alive,69
14288,grass,alive,69
14289,grass,alive,69
14290,grass,alive,69
14291,grass,alive,69
14292,grass,alive,69
14293,grass,alive,69
14294,grass,alive,69
14295,grass,alive,69
14296,grass,alive,69
14297,grass,alive,69
14298,grass,alive,69
14299,grass,alive,69
14300,grass,alive,69
14301,grass,alive,69
14302,grass,alive,69
14303,grass,alive,69
14304,grass,alive,69
14305,grass,alive,69
14306,grass,alive,69
14307,grass,alive,69
14308,grass,alive,69
14309,grass,alive,69
14310,grass,alive,69
14311,grass,alive,69
14312,grass,alive,69
14313,grass,alive,69
14314,grass,alive,69
14315,grass,alive,69
14316,grass,alive,69
14317,grass,alive,69
14318,grass,alive,69
14319,grass,alive,69
14320,grass,alive,69
14321,grass,alive,69
14322,grass,alive,69
14323,grass,alive,69
14324,grass,alive,69
14325,grass,alive,69
14326,grass,alive,69
14327,grass,alive,69
14328,grass,alive,69
14329,grass,alive,69
14330,grass,alive,69
14331,grass,alive,69
14332,grass,alive,69
14333,grass,alive,69
14334,grass,alive,69
14335,grass,alive,69
14336,grass,alive,69
14337,grass,alive,69
14338,grass,alive,69
14339,grass,alive,69
14340,grass,alive,69
14341,grass,alive,69
14342,grass,alive,69
14343,grass,alive,69
14344,grass,alive,69
14345,grass,alive,69
14346,grass,alive,69
14347,grass,alive,69
14348,grass,alive,69
14349,grass,alive,69
14350,grass,alive,69
14351,grass,alive,69
14352,grass,alive,69
14353,grass,alive,69
14354,grass,alive,69
14355,grass,alive,69
14356,grass,alive,69
14357,grass,alive,69
14358,grass,alive,69
14359,grass,alive,69
14360,grass,alive,69
14361,grass,alive,69
14362,grass,alive,69
14363,grass,alive,69
14364,grass,alive,69
14365,grass,alive,69
14366,grass,alive,69
14367,grass,alive,69
14368,grass,alive,69
14369,grass,alive,69
14370,grass,alive,69
14371,grass,alive,69
14372,grass,alive,69
14373,grass,alive,69
14374,grass,alive,69
14375,grass,alive,69
14376,grass,alive,69
14377,grass,alive,69
14378,grass,alive,69
14379,grass,alive,69
14380,grass,alive,69
14381,grass,alive,69
14382,grass,alive,69
14383,grass,alive,69
14384,grass,alive,69
14385,grass,alive,69
14386,grass,alive,69
14387,grass,alive,69
14388,grass,alive,69
14389,grass,alive,69
14390,grass,alive,69
14391,grass,alive,69
14392,grass,alive,69
14393,grass,alive,69
14394,grass,alive,69
14395,grass,alive,69
14396,grass,alive,69
14397,grass,alive,69
14398,grass,alive,69
14399,grass,alive,69
14400,grass,alive,69
14401,grass,alive,69
14402,grass,alive,69
14403,grass,alive,69
14404,grass,alive,69
14405,grass,alive,69
14406,grass,alive,69
14407,grass,alive,69
14408,grass,alive,69
14409,grass,alive,69
14410,grass,alive,69
14411,grass,alive,69
14412,grass,alive,69
14413,grass,alive,69
14414,grass,alive,69
14415,grass,alive,69
14416,grass,alive,69
14417,grass,alive,69
14418,grass,alive,69
14419,grass,alive,69
14420,grass,alive,69
14421,grass,alive,69
14422,grass,alive,69
14423,grass,alive,69
14424,grass,alive,69
14425,grass,alive,69
14426,grass,alive,69
14427,grass,alive,69
14428,grass,alive,69
14429,grass,alive,69
14430,grass,alive,69
14431,grass,alive,69
14432,grass,alive,69
14433,grass,alive,69
14434,grass,alive,69
14435,grass,alive,69
14436,grass,alive,69
14437,grass,alive,69
14438,grass,alive,69
14439,grass,alive,69
14440,grass,alive,69
14441,grass,alive,69
14442,grass,alive,69
14443,grass,alive,69
14444,grass,alive,69
14445,grass,alive,69
14446,grass,alive,69
14447,grass,alive,69
14448,grass,alive,69
14449,grass,alive,69
14450,grass,alive,69
14451,grass,alive,69
14452,grass,alive,69
14453,grass,alive,69
14454,grass,alive,69
14455,grass,alive,69
14456,grass,alive,69
14457,grass,alive,69
14458,grass,alive,69
14459,grass,alive,69
14460,grass,alive,69
14461,grass,alive,69
14462,grass,alive,69
14463,grass,alive,69
14464,grass,alive,69
14465,grass,alive,69
14466,grass,alive,69
14467,grass,alive,69
14468,grass,alive,69
14469,grass,alive,69
14470,grass,alive,69
14471,grass,alive,69
14472,grass,alive,69
14473,grass,alive,69
14474,grass,alive,69
14475,grass,alive,69
14476,grass,alive,69
14477,grass,alive,69
14478,grass,alive,69
14479,grass,alive,69
14480,grass,alive,69
14481,grass,alive,69
14482,grass,alive,69
14483,grass,alive,69
14484,grass,alive,69
14485,grass,alive,69
14486,grass,alive,69
14487,grass,alive,69
14488,grass,alive,69
14489,grass,alive,69
14490,grass,alive,69
14491,grass,alive,69
14492,grass,alive,69
14493,grass,alive,69
14494,grass,alive,69
14495,grass,alive,69
14496,grass,alive,69
14497,grass,alive,69
14498,grass,alive,69
14499,grass,alive,69
14500,grass,alive,69
14501,grass,alive,69
14502,grass,alive,69
14503,grass,alive,69
14504,grass,alive,69
14505,grass,alive,69
14506,grass,alive,69
14507,grass,alive,69
14508,grass,alive,69
14509,grass,alive,69
14510,grass,alive,69
14511,grass,alive,69
14512,grass,alive,69
14513,grass,alive,69
14514,grass,alive,69
14515,grass,alive,69
14516,grass,alive,69
14517,grass,alive,69
14518,grass,alive,69
14519,grass,alive,69
14520,grass,alive,69
14521,grass,alive,69
14522,grass,alive,69
14523,grass,alive,69
14524,grass,alive,69
14525,grass,alive,69
14526,grass,alive,69
14527,grass,alive,69
14528,grass,alive,69
14529,grass,alive,69
14530,grass,alive,69
14531,grass,alive,69
14532,grass,alive,69
14533,grass,alive,69
14534,grass,alive,69
14535,grass,alive,69
14536,grass,alive,69
14537,grass,alive,69
14538,grass,alive,69
14539,grass,alive,69
14540,grass,alive,69
14541,grass,alive,69
14542,grass,alive,69
14543,grass,alive,69
14544,grass,alive,69
14545,grass,alive,69
14546,grass,alive,69
14547,grass,alive,69
14548,grass,alive,69
14549,grass,alive,69
14550,grass,alive,69
14551,grass,alive,69
14552,grass,alive,69
14553,grass,alive,69
14554,grass,alive,69
14555,grass,alive,69
14556,grass,alive,69
14557,grass,alive,69
14558,grass,alive,69
14559,grass,alive,69
14560,grass,alive,69
14561,grass,alive,69
14562,grass,alive,69
14563,grass,alive,69
14564,grass,alive,69
14565,grass,alive,69
14566,grass,alive,69
14567,grass,alive,69
14568,grass,alive,69
14569,grass,alive,69
14570,grass,alive,69
14571,grass,alive,69
14572,grass,alive,69
14573,grass,alive,69
14574,grass,alive,69
14575,grass,alive,69
14576,grass,alive,69
14577,grass,alive,69
14578,grass,alive,69
14579,grass,alive,69
14580,grass,alive,69
14581,grass,alive,69
14582,grass,alive,69
14583,grass,alive,69
14584,grass,alive,69
14585,grass,alive,69
14586,grass,alive,69
14587,grass,alive,69
14588,grass,alive,69
14589,grass,alive,69
14590,grass,alive,69
14591,grass,alive,69
14592,grass,alive,69
14593,grass,alive,69
14594,grass,alive,69
14595,grass,alive,69
14596,grass,alive,69
14597,grass,alive,69
14598,grass,alive,69
14599,grass,alive,69
14600,grass,alive,69
14601,grass,alive,69
14602,grass,alive,69
14603,grass,alive,69
14604,grass,alive,69
14605,grass,alive,69
14606,grass,alive,69
14607,grass,alive,69
14608,grass,alive,69
14609,grass,alive,69
14610,grass,alive,69
14611,grass,alive,69
14612,grass,alive,69
14613,grass,alive,69
14614,grass,alive,69
14615,grass,alive,69
14616,grass,alive,69
14617,grass,alive,69
14618,grass,alive,69
14619,grass,alive,69
14620,grass,alive,69
14621,grass,alive,69
14622,grass,alive,69
14623,grass,alive,69
14624,grass,alive,69
14625,grass,alive,69
14626,grass,alive,69
14627,grass,alive,69
14628,grass,alive,69
14629,grass,alive,69
14630,grass,alive,69
14631,grass,alive,69
14632,grass,alive,69
14633,grass,alive,69
14634,grass,alive,69
14635,grass,alive,69
14636,grass,alive,69
14637,grass,alive,69
14638,grass,alive,69
14639,grass,alive,69
14640,grass,alive,69
14641,grass,alive,69
14642,grass,alive,69
14643,grass,alive,69
14644,grass,alive,69
14645,grass,alive,69
14646,grass,alive,69
14647,grass,alive,69
14648,grass,alive,69
14649,grass,alive,69
14650,grass,alive,69
14651,grass,alive,69
14652,grass,alive,69
14653,grass,alive,69
14654,grass,alive,69
14655,grass,alive,69
14656,grass,alive,69
14657,grass,alive,69
14658,grass,alive,69
14659,grass,alive,69
14660,grass,alive,69
14661,grass,alive,69
14662,grass,alive,69
14663,grass,alive,69
14664,grass,alive,69
14665,grass,alive,69
14666,grass,alive,69
14667,grass,alive,69
14668,grass,alive,69
14669,grass,alive,69
14670,grass,alive,69
14671,grass,alive,69
14672,grass,alive,69
14673,grass,alive,69
14674,grass,alive,69
14675,grass,alive,69
14676,grass,alive,69
14677,grass,alive,69
14678,grass,alive,69
14679,grass,alive,69
14680,grass,alive,69
14681,grass,alive,69
14682,grass,alive,69
14683,grass,alive,69
14684,grass,alive,69
14685,grass,alive,69
14686,grass,alive,69
14687,grass,alive,69
14688,grass,alive,69
14689,grass,alive,69
14690,grass,alive,69
14691,grass,alive,69
14692,grass,alive,69
14693,grass,alive,69
14694,grass,alive,69
14695,grass,alive,69
14696,grass,alive,69
14697,grass,alive,69
14698,grass,alive,69
14699,grass,alive,69
14700,grass,alive,69
14701,grass,alive,69
14702,grass,alive,69
14703,grass,alive,69
14704,grass,alive,69
14705,grass,alive,69
14706,grass,alive,69
14707,grass,alive,69
14708,grass,alive,69
14709,grass,alive,69
14710,grass,alive,69
14711,grass,alive,69
14712,grass,alive,69
14713,grass,alive,69
14714,grass,alive,69
14715,grass,alive,69
14716,grass,alive,69
14717,grass,alive,69
14718,grass,alive,69
14719,grass,alive,69
14720,grass,alive,69
14721,grass,alive,69
14722,grass,alive,69
14723,grass,alive,69
14724,grass,alive,69
14725,grass,alive,69
14726,grass,alive,69
14727,grass,alive,69
14728,grass,alive,69
14729,grass,alive,69
14730,grass,alive,69
14731,grass,alive,69
14732,grass,alive,69
14733,grass,alive,69
14734,grass,alive,69
14735,grass,alive,69
14736,grass,alive,69
14737,grass,alive,69
14738,grass,alive,69
14739,grass,alive,69
14740,grass,alive,69
14741,grass,alive,69
14742,grass,alive,69
14743,grass,alive,69
14744,grass,alive,69
14745,grass,alive,69
14746,grass,alive,69
14747,grass,alive,69
14748,grass,alive,69
14749,grass,alive,69
14750,grass,alive,69
14751,grass,alive,69
14752,grass,alive,69
14753,grass,alive,69
14754,grass,alive,69
14755,grass,alive,69
14756,grass,alive,69
14757,grass,alive,69
14758,grass,alive,69
14759,grass,alive,69
14760,grass,alive,69
14761,grass,alive,69
14762,grass,alive,69
14763,grass,alive,69
14764,grass,alive,69
14765,grass,alive,69
14766,grass,alive,69
14767,grass,alive,69
14768,grass,alive,69
14769,grass,alive,69
14770,grass,alive,69
14771,grass,alive,69
14772,grass,alive,69
14773,grass,alive,69
14774,grass,alive,69
14775,grass,alive,69
14776,grass,alive,69
14777,grass,alive,69
14778,grass,alive,69
14779,grass,alive,69
14780,grass,alive,69
14781,grass,alive,69
14782,grass,alive,69
14783,grass,alive,69
14784,grass,alive,69
14785,grass,alive,69
14786,grass,alive,69
14787,grass,alive,69
14788,grass,alive,69
14789,grass,alive,69
14790,grass,alive,69
14791,grass,alive,69
14792,grass,alive,69
14793,grass,alive,69
14794,grass,alive,69
14795,grass,alive,69
14796,grass,alive,69
14797,grass,alive,69
14798,grass,alive,69
14799,grass,alive,69
14800,grass,alive,69
14801,grass,alive,69
14802,grass,alive,69
14803,grass,alive,69
14804,grass,alive,69
14805,grass,alive,69
14806,grass,alive,69
14807,grass,alive,69
14808,grass,alive,69
14809,grass,alive,69
14810,grass,alive,69
14811,grass,alive,69
14812,grass,alive,69
14813,grass,alive,69
14814,grass,alive,69
14815,grass,alive,69
14816,grass,alive,69
14817,grass,alive,69
14818,grass,alive,69
14819,grass,alive,69
14820,grass,alive,69
14821,grass,alive,69
14822,grass,alive,69
14823,grass,alive,69
14824,grass,alive,69
14825,grass,alive,69
14826,grass,alive,69
14827,grass,alive,69
14828,grass,alive,69
14829,grass,alive,69
14830,grass,alive,69
14831,grass,alive,69
14832,grass,alive,69
14833,grass,alive,69
14834,grass,alive,69
14835,grass,alive,69
14836,grass,alive,69
14837,grass,alive,69
14838,grass,alive,69
14839,grass,alive,69
14840,grass,alive,69
14841,grass,alive,69
14842,grass,alive,69
14843,grass,alive,69
14844,grass,alive,69
14845,grass,alive,69
14846,grass,alive,69
14847,grass,alive,69
14848,grass,alive,69
14849,grass,alive,69
14850,grass,alive,69
14851,grass,alive,69
14852,grass,alive,69
14853,grass,alive,69
14854,grass,alive,69
14855,grass,alive,69
14856,grass,alive,69
14857,grass,alive,69
14858,grass,alive,69
14859,grass,alive,69
14860,grass,alive,69
14861,grass,alive,69
14862,grass,alive,69
14863,grass,alive,69
14864,grass,alive,69
14865,grass,alive,69
14866,grass,alive,69
14867,grass,alive,69
14868,grass,alive,69
14869,grass,alive,69
14870,grass,alive,69
14871,grass,alive,69
14872,grass,alive,69
14873,grass,alive,69
14874,grass,alive,69
14875,grass,alive,69
14876,grass,alive,69
14877,grass,alive,69
14878,grass,alive,69
14879,grass,alive,69
14880,grass,alive,69
14881,grass,alive,69
14882,grass,alive,69
14883,grass,alive,69
14884,grass,alive,69
14885,grass,alive,69
14886,grass,alive,69
14887,grass,alive,69
14888,grass,alive,69
14889,grass,alive,69
14890,grass,alive,69
14891,grass,alive,69
14892,grass,alive,69
14893,grass,alive,69
14894,grass,alive,69
14895,grass,alive,69
14896,grass,alive,69
14897,grass,alive,69
14898,grass,alive,69
14899,grass,alive,69
14900,grass,alive,69
14901,grass,alive,69
14902,grass,alive,69
14903,grass,alive,69
14904,grass,alive,69
14905,grass,alive,69
14906,grass,alive,69
14907,grass,alive,69
14908,grass,alive,69
14909,grass,alive,69
14910,grass,alive,69
14911,grass,alive,69
14912,grass,alive,69
14913,grass,alive,69
14914,grass,alive,69
14915,grass,alive,69
14916,grass,alive,69
14917,grass,alive,69
14918,grass,alive,69
14919,grass,alive,69
14920,grass,alive,69
14921,grass,alive,69
14922,grass,alive,69
14923,grass,alive,69
14924,grass,alive,69
14925,grass,alive,69
14926,grass,alive,69
14927,grass,alive,69
14928,grass,alive,69
14929,grass,alive,69
14930,grass,alive,69
14931,grass,alive,69
14932,grass,alive,69
14933,grass,alive,69
14934,grass,alive,69
14935,grass,alive,69
14936,grass,alive,69
14937,grass,alive,69
14938,grass,alive,69
14939,grass,alive,69
14940,grass,alive,69
14941,grass,alive,69
14942,grass,alive,69
14943,grass,alive,69
14944,grass,alive,69
14945,grass,alive,69
14946,grass,alive,69
14947,grass,alive,69
14948,grass,alive,69
14949,grass,alive,69
14950,grass,alive,69
14951,grass,alive,69
14952,grass,alive,69
14953,grass,alive,69
14954,grass,alive,69
14955,grass,alive,69
14956,grass,alive,69
14957,grass,alive,69
14958,grass,alive,69
14959,grass,alive,69
14960,grass,alive,69
14961,grass,alive,69
14962,grass,alive,69
14963,grass,alive,69
14964,grass,alive,69
14965,grass,alive,69
14966,grass,alive,69
14967,grass,alive,69
14968,grass,alive,69
14969,grass,alive,69
14970,grass,alive,69
14971,grass,alive,69
14972,grass,alive,69
14973,grass,alive,69
14974,grass,alive,69
14975,grass,alive,69
14976,grass,alive,69
14977,grass,alive,69
14978,grass,alive,69
14979,grass,alive,69
14980,grass,alive,69
14981,grass,alive,69
14982,grass,alive,69
14983,grass,alive,69
14984,grass,alive,69
