frame,kind,death_cause,number of agents
1537,grass,alive,4
1537,rabbit,alive,26
1538,fox,alive,11
1538,grass,alive,4
1538,rabbit,alive,27
1539,fox,alive,10
1539,grass,alive,4
1539,rabbit,alive,27
1540,fox,alive,10
1540,grass,alive,4
1540,rabbit,alive,28
1541,fox,alive,10
1541,grass,alive,4
1541,rabbit,alive,28
1542,fox,alive,9
1542,grass,alive,4
1542,rabbit,alive,28
1543,fox,alive,9
1543,grass,alive,4
1543,rabbit,alive,28
1544,fox,alive,8
1544,grass,alive,4
1544,rabbit,alive,28
1545,fox,alive,8
1545,grass,alive,4
1545,rabbit,alive,28
1546,fox,alive,8
1546,grass,alive,4
1546,rabbit,alive,27
1547,fox,alive,9
1547,grass,alive,4
1547,rabbit,alive,27
1548,fox,alive,8
1548,grass,alive,4
1548,rabbit,alive,27
1549,fox,alive,8
1549,grass,alive,4
1549,rabbit,alive,29
1550,fox,alive,10
1550,grass,alive,4
1550,rabbit,alive,28
1551,fox,alive,9
1551,grass,alive,4
1551,rabbit,alive,30
1552,fox,alive,9
1552,grass,alive,4
1552,rabbit,alive,28
1553,fox,alive,10
1553,grass,alive,4
1553,rabbit,alive,28
1554,fox,alive,10
1554,grass,alive,4
1554,rabbit,alive,28
1555,fox,alive,10
1555,grass,alive,4
1555,rabbit,alive,27
1556,fox,alive,10
1556,grass,alive,4
1556,rabbit,alive,28
1557,fox,alive,9
1557,grass,alive,4
1557,rabbit,alive,29
1558,fox,alive,8
1558,grass,alive,4
1558,rabbit,alive,28
1559,fox,alive,8
1559,grass,alive,4
1559,rabbit,alive,28
1560,fox,alive,7
1560,grass,alive,4
1560,rabbit,alive,27
1561,fox,alive,7
1561,grass,alive,4
1561,rabbit,alive,29
1562,fox,alive,7
1562,grass,alive,4
1562,rabbit,alive,28
1563,fox,alive,9
1563,grass,alive,4
1563,rabbit,alive,29
1564,fox,alive,9
1564,grass,alive,4
1564,rabbit,alive,29
1565,fox,alive,9
1565,grass,alive,4
1565,rabbit,alive,29
1566,fox,alive,8
1566,grass,alive,4
1566,rabbit,alive,29
1567,fox,alive,9
1567,grass,alive,4
1567,rabbit,alive,29
1568,fox,alive,8
1568,grass,alive,4
1568,rabbit,alive,29
1569,fox,alive,9
1569,grass,alive,4
1569,rabbit,alive,30
1570,fox,alive,9
1570,grass,alive,4
1570,rabbit,alive,32
1571,fox,alive,9
1571,grass,alive,4
1571,rabbit,alive,32
1572,fox,alive,9
1572,grass,alive,4
1572,rabbit,alive,33
1573,fox,alive,9
1573,grass,alive,4
1573,rabbit,alive,33
1574,fox,alive,8
1574,grass,alive,4
1574,rabbit,alive,31
1575,fox,alive,8
1575,grass,alive,4
1575,rabbit,alive,34
1576,fox,alive,7
1576,grass,alive,4
1576,rabbit,alive,34
1577,fox,alive,7
1577,grass,alive,4
1577,rabbit,alive,33
1578,fox,alive,6
1578,grass,alive,4
1578,rabbit,alive,33
1579,fox,alive,6
1579,grass,alive,4
1579,rabbit,alive,32
1580,fox,alive,6
1580,grass,alive,4
1580,rabbit,alive,32
1581,fox,alive,6
1581,grass,alive,4
1581,rabbit,alive,32
1582,fox,alive,5
1582,grass,alive,4
1582,rabbit,alive,33
1583,fox,alive,4
1583,grass,alive,4
1583,rabbit,alive,32
1584,fox,alive,4
1584,grass,alive,4
1584,rabbit,alive,32
1585,fox,alive,4
1585,grass,alive,4
1585,rabbit,alive,32
1586,fox,alive,5
1586,grass,alive,4
1586,rabbit,alive,32
1587,fox,alive,6
1587,grass,alive,4
1587,rabbit,alive,30
1588,fox,alive,6
1588,grass,alive,4
1588,rabbit,alive,29
1589,fox,alive,6
1589,grass,alive,4
1589,rabbit,alive,31
1590,fox,alive,5
1590,grass,alive,4
1590,rabbit,alive,29
1591,fox,alive,4
1591,grass,alive,4
1591,rabbit,alive,29
1592,fox,alive,5
1592,grass,alive,4
1592,rabbit,alive,29
1593,fox,alive,5
1593,grass,alive,4
1593,rabbit,alive,30
1594,fox,alive,5
1594,grass,alive,4
1594,rabbit,alive,29
1595,fox,alive,5
1595,grass,alive,4
1595,rabbit,alive,29
1596,fox,alive,5
1596,grass,alive,4
1596,rabbit,alive,32
1597,fox,alive,5
1597,grass,alive,4
1597,rabbit,alive,31
1598,fox,alive,5
1598,grass,alive,4
1598,rabbit,alive,31
1599,fox,alive,5
1599,grass,alive,4
1599,rabbit,alive,30
1600,fox,alive,5
1600,grass,alive,4
1600,rabbit,alive,30
1601,fox,alive,5
1601,grass,alive,4
1601,rabbit,alive,29
1602,fox,alive,5
1602,grass,alive,4
1602,rabbit,alive,31
1603,fox,alive,5
1603,grass,alive,4
1603,rabbit,alive,31
1604,fox,alive,5
1604,grass,alive,4
1604,rabbit,alive,33
1605,fox,alive,5
1605,grass,alive,4
1605,rabbit,alive,34
1606,fox,alive,5
1606,grass,alive,4
1606,rabbit,alive,37
1607,fox,alive,6
1607,grass,alive,4
1607,rabbit,alive,36
1608,fox,alive,6
1608,grass,alive,4
1608,rabbit,alive,35
1609,fox,alive,6
1609,grass,alive,4
1609,rabbit,alive,34
1610,fox,alive,6
1610,grass,alive,4
1610,rabbit,alive,36
1611,fox,alive,6
1611,grass,alive,4
1611,rabbit,alive,34
1612,fox,alive,5
1612,grass,alive,4
1612,rabbit,alive,36
1613,fox,alive,5
1613,grass,alive,4
1613,rabbit,alive,37
1614,fox,alive,6
1614,grass,alive,4
1614,rabbit,alive,37
1615,fox,alive,6
1615,grass,alive,4
1615,rabbit,alive,35
1616,fox,alive,6
1616,grass,alive,4
1616,rabbit,alive,33
1617,fox,alive,6
1617,grass,alive,4
1617,rabbit,alive,32
1618,fox,alive,7
1618,grass,alive,4
1618,rabbit,alive,32
1619,fox,alive,7
1619,grass,alive,4
1619,rabbit,alive,32
1620,fox,alive,7
1620,grass,alive,4
1620,rabbit,alive,31
1621,fox,alive,7
1621,grass,alive,4
1621,rabbit,alive,31
1622,fox,alive,7
1622,grass,alive,4
1622,rabbit,alive,32
1623,fox,alive,6
1623,grass,alive,4
1623,rabbit,alive,28
1624,fox,alive,6
1624,grass,alive,4
1624,rabbit,alive,28
1625,fox,alive,6
1625,grass,alive,4
1625,rabbit,alive,27
1626,fox,alive,6
1626,grass,alive,4
1626,rabbit,alive,26
1627,fox,alive,6
1627,grass,alive,4
1627,rabbit,alive,26
1628,fox,alive,6
1628,grass,alive,4
1628,rabbit,alive,25
1629,fox,alive,7
1629,grass,alive,4
1629,rabbit,alive,23
1630,fox,alive,6
1630,grass,alive,4
1630,rabbit,alive,22
1631,fox,alive,6
1631,grass,alive,4
1631,rabbit,alive,21
1632,fox,alive,6
1632,grass,alive,4
1632,rabbit,alive,23
1633,fox,alive,6
1633,grass,alive,4
1633,rabbit,alive,22
1634,fox,alive,6
1634,grass,alive,4
1634,rabbit,alive,21
1635,fox,alive,6
1635,grass,alive,4
1635,rabbit,alive,21
1636,fox,alive,5
1636,grass,alive,4
1636,rabbit,alive,22
1637,fox,alive,5
1637,grass,alive,4
1637,rabbit,alive,21
1638,fox,alive,5
1638,grass,alive,4
1638,rabbit,alive,20
1639,fox,alive,5
1639,grass,alive,4
1639,rabbit,alive,20
1640,fox,alive,5
1640,grass,alive,4
1640,rabbit,alive,21
1641,fox,alive,4
1641,grass,alive,4
1641,rabbit,alive,20
1642,fox,alive,4
1642,grass,alive,4
1642,rabbit,alive,20
1643,fox,alive,3
1643,grass,alive,4
1643,rabbit,alive,20
1644,fox,alive,3
1644,grass,alive,4
1644,rabbit,alive,21
1645,fox,alive,3
1645,grass,alive,4
1645,rabbit,alive,18
1646,fox,alive,3
1646,grass,alive,4
1646,rabbit,alive,17
1647,fox,alive,3
1647,grass,alive,4
1647,rabbit,alive,17
1648,fox,alive,3
1648,grass,alive,4
1648,rabbit,alive,18
1649,fox,alive,2
1649,grass,alive,4
1649,rabbit,alive,18
1650,fox,alive,2
1650,grass,alive,4
1650,rabbit,alive,18
1651,fox,alive,2
1651,grass,alive,4
1651,rabbit,alive,18
1652,fox,alive,2
1652,grass,alive,4
1652,rabbit,alive,19
1653,fox,alive,2
1653,grass,alive,4
1653,rabbit,alive,21
1654,fox,alive,2
1654,grass,alive,4
1654,rabbit,alive,21
1655,fox,alive,2
1655,grass,alive,4
1655,rabbit,alive,21
1656,fox,alive,2
1656,grass,alive,4
1656,rabbit,alive,21
1657,fox,alive,3
1657,grass,alive,4
1657,rabbit,alive,22
1658,fox,alive,3
1658,grass,alive,4
1658,rabbit,alive,23
1659,fox,alive,3
1659,grass,alive,4
1659,rabbit,alive,22
1660,fox,alive,2
1660,grass,alive,4
1660,rabbit,alive,22
1661,fox,alive,2
1661,grass,alive,4
1661,rabbit,alive,23
1662,fox,alive,3
1662,grass,alive,4
1662,rabbit,alive,20
1663,fox,alive,3
1663,grass,alive,4
1663,rabbit,alive,19
1664,fox,alive,3
1664,grass,alive,4
1664,rabbit,alive,20
1665,fox,alive,3
1665,grass,alive,4
1665,rabbit,alive,20
1666,fox,alive,3
1666,grass,alive,4
1666,rabbit,alive,20
1667,fox,alive,3
1667,grass,alive,4
1667,rabbit,alive,19
1668,fox,alive,3
1668,grass,alive,4
1668,rabbit,alive,19
1669,fox,alive,3
1669,grass,alive,4
1669,rabbit,alive,18
1670,fox,alive,3
1670,grass,alive,4
1670,rabbit,alive,18
1671,fox,alive,4
1671,grass,alive,4
1671,rabbit,alive,18
1672,fox,alive,4
1672,grass,alive,4
1672,rabbit,alive,18
1673,fox,alive,4
1673,grass,alive,4
1673,rabbit,alive,18
1674,fox,alive,3
1674,grass,alive,4
1674,rabbit,alive,21
1675,fox,alive,3
1675,grass,alive,4
1675,rabbit,alive,21
1676,fox,alive,3
1676,grass,alive,4
1676,rabbit,alive,19
1677,fox,alive,3
1677,grass,alive,4
1677,rabbit,alive,20
1678,fox,alive,3
1678,grass,alive,4
1678,rabbit,alive,21
1679,fox,alive,3
1679,grass,alive,4
1679,rabbit,alive,22
1680,fox,alive,3
1680,grass,alive,4
1680,rabbit,alive,24
1681,fox,alive,3
1681,grass,alive,4
1681,rabbit,alive,22
1682,fox,alive,3
1682,grass,alive,4
1682,rabbit,alive,23
1683,fox,alive,3
1683,grass,alive,4
1683,rabbit,alive,22
1684,fox,alive,3
1684,grass,alive,4
1684,rabbit,alive,23
1685,fox,alive,2
1685,grass,alive,4
1685,rabbit,alive,24
1686,fox,alive,3
1686,grass,alive,4
1686,rabbit,alive,25
1687,fox,alive,3
1687,grass,alive,4
1687,rabbit,alive,25
1688,fox,alive,4
1688,grass,alive,4
1688,rabbit,alive,26
1689,fox,alive,4
1689,grass,alive,4
1689,rabbit,alive,27
1690,fox,alive,4
1690,grass,alive,4
1690,rabbit,alive,27
1691,fox,alive,5
1691,grass,alive,4
1691,rabbit,alive,25
1692,fox,alive,4
1692,grass,alive,4
1692,rabbit,alive,26
1693,fox,alive,4
1693,grass,alive,4
1693,rabbit,alive,27
1694,fox,alive,4
1694,grass,alive,4
1694,rabbit,alive,28
1695,fox,alive,5
1695,grass,alive,4
1695,rabbit,alive,28
1696,fox,alive,5
1696,grass,alive,4
1696,rabbit,alive,27
1697,fox,alive,5
1697,grass,alive,4
1697,rabbit,alive,28
1698,fox,alive,5
1698,grass,alive,4
1698,rabbit,alive,29
1699,fox,alive,5
1699,grass,alive,4
1699,rabbit,alive,30
1700,fox,alive,5
1700,grass,alive,4
1700,rabbit,alive,30
1701,fox,alive,5
1701,grass,alive,4
1701,rabbit,alive,29
1702,fox,alive,5
1702,grass,alive,4
1702,rabbit,alive,30
1703,fox,alive,5
1703,grass,alive,4
1703,rabbit,alive,30
1704,fox,alive,4
1704,grass,alive,4
1704,rabbit,alive,32
1705,fox,alive,4
1705,grass,alive,4
1705,rabbit,alive,32
1706,fox,alive,4
1706,grass,alive,4
1706,rabbit,alive,31
1707,fox,alive,4
1707,grass,alive,4
1707,rabbit,alive,33
1708,fox,alive,4
1708,grass,alive,4
1708,rabbit,alive,33
1709,fox,alive,5
1709,grass,alive,4
1709,rabbit,alive,34
1710,fox,alive,5
1710,grass,alive,4
1710,rabbit,alive,34
1711,fox,alive,5
1711,grass,alive,4
1711,rabbit,alive,32
1712,fox,alive,4
1712,grass,alive,4
1712,rabbit,alive,32
1713,fox,alive,4
1713,grass,alive,4
1713,rabbit,alive,32
1714,fox,alive,4
1714,grass,alive,4
1714,rabbit,alive,32
1715,fox,alive,3
1715,grass,alive,4
1715,rabbit,alive,31
1716,fox,alive,3
1716,grass,alive,4
1716,rabbit,alive,32
1717,fox,alive,3
1717,grass,alive,4
1717,rabbit,alive,33
1718,fox,alive,2
1718,grass,alive,4
1718,rabbit,alive,35
1719,fox,alive,2
1719,grass,alive,4
1719,rabbit,alive,34
1720,fox,alive,2
1720,grass,alive,4
1720,rabbit,alive,34
1721,fox,alive,2
1721,grass,alive,4
1721,rabbit,alive,33
1722,fox,alive,2
1722,grass,alive,4
1722,rabbit,alive,32
1723,fox,alive,3
1723,grass,alive,4
1723,rabbit,alive,32
1724,fox,alive,4
1724,grass,alive,4
1724,rabbit,alive,29
1725,fox,alive,4
1725,grass,alive,4
1725,rabbit,alive,30
1726,fox,alive,4
1726,grass,alive,4
1726,rabbit,alive,30
1727,fox,alive,3
1727,grass,alive,4
1727,rabbit,alive,29
1728,fox,alive,3
1728,grass,alive,4
1728,rabbit,alive,26
1729,fox,alive,3
1729,grass,alive,4
1729,rabbit,alive,27
1730,fox,alive,3
1730,grass,alive,4
1730,rabbit,alive,24
1731,fox,alive,3
1731,grass,alive,4
1731,rabbit,alive,24
1732,fox,alive,3
1732,grass,alive,4
1732,rabbit,alive,24
1733,fox,alive,3
1733,grass,alive,4
1733,rabbit,alive,23
1734,fox,alive,3
1734,grass,alive,4
1734,rabbit,alive,23
1735,fox,alive,3
1735,grass,alive,4
1735,rabbit,alive,23
1736,fox,alive,3
1736,grass,alive,4
1736,rabbit,alive,20
1737,fox,alive,3
1737,grass,alive,4
1737,rabbit,alive,21
1738,fox,alive,3
1738,grass,alive,4
1738,rabbit,alive,20
1739,fox,alive,3
1739,grass,alive,4
1739,rabbit,alive,21
1740,fox,alive,4
1740,grass,alive,4
1740,rabbit,alive,20
1741,fox,alive,3
1741,grass,alive,4
1741,rabbit,alive,20
1742,fox,alive,3
1742,grass,alive,4
1742,rabbit,alive,20
1743,fox,alive,3
1743,grass,alive,4
1743,rabbit,alive,23
1744,fox,alive,3
1744,grass,alive,4
1744,rabbit,alive,24
1745,fox,alive,3
1745,grass,alive,4
1745,rabbit,alive,26
1746,fox,alive,4
1746,grass,alive,4
1746,rabbit,alive,26
1747,fox,alive,4
1747,grass,alive,4
1747,rabbit,alive,25
1748,fox,alive,4
1748,grass,alive,4
1748,rabbit,alive,23
1749,fox,alive,4
1749,grass,alive,4
1749,rabbit,alive,23
1750,fox,alive,4
1750,grass,alive,4
1750,rabbit,alive,23
1751,fox,alive,4
1751,grass,alive,4
1751,rabbit,alive,23
1752,fox,alive,5
1752,grass,alive,4
1752,rabbit,alive,23
1753,fox,alive,6
1753,grass,alive,4
1753,rabbit,alive,23
1754,fox,alive,6
1754,grass,alive,4
1754,rabbit,alive,22
1755,fox,alive,6
1755,grass,alive,4
1755,rabbit,alive,23
1756,fox,alive,6
1756,grass,alive,4
1756,rabbit,alive,22
1757,fox,alive,5
1757,grass,alive,4
1757,rabbit,alive,20
1758,fox,alive,5
1758,grass,alive,4
1758,rabbit,alive,21
1759,fox,alive,5
1759,grass,alive,4
1759,rabbit,alive,21
1760,fox,alive,5
1760,grass,alive,4
1760,rabbit,alive,22
1761,fox,alive,5
1761,grass,alive,4
1761,rabbit,alive,22
1762,fox,alive,5
1762,grass,alive,4
1762,rabbit,alive,24
1763,fox,alive,5
1763,grass,alive,4
1763,rabbit,alive,22
1764,fox,alive,5
1764,grass,alive,4
1764,rabbit,alive,23
1765,fox,alive,5
1765,grass,alive,4
1765,rabbit,alive,21
1766,fox,alive,5
1766,grass,alive,4
1766,rabbit,alive,21
1767,fox,alive,5
1767,grass,alive,4
1767,rabbit,alive,21
1768,fox,alive,4
1768,grass,alive,4
1768,rabbit,alive,21
1769,fox,alive,4
1769,grass,alive,4
1769,rabbit,alive,20
1770,fox,alive,4
1770,grass,alive,4
1770,rabbit,alive,18
1771,fox,alive,4
1771,grass,alive,4
1771,rabbit,alive,18
1772,fox,alive,4
1772,grass,alive,4
1772,rabbit,alive,18
1773,fox,alive,3
1773,grass,alive,4
1773,rabbit,alive,18
1774,fox,alive,3
1774,grass,alive,4
1774,rabbit,alive,18
1775,fox,alive,3
1775,grass,alive,4
1775,rabbit,alive,19
1776,fox,alive,2
1776,grass,alive,4
1776,rabbit,alive,19
1777,fox,alive,2
1777,grass,alive,4
1777,rabbit,alive,18
1778,fox,alive,1
1778,grass,alive,4
1778,rabbit,alive,16
1779,fox,alive,1
1779,grass,alive,4
1779,rabbit,alive,15
1780,fox,alive,1
1780,grass,alive,4
1780,rabbit,alive,15
1781,fox,alive,1
1781,grass,alive,4
1781,rabbit,alive,15
1782,fox,alive,1
1782,grass,alive,4
1782,rabbit,alive,16
1783,fox,alive,1
1783,grass,alive,4
1783,rabbit,alive,16
1784,fox,alive,1
1784,grass,alive,4
1784,rabbit,alive,16
1785,fox,alive,1
1785,grass,alive,4
1785,rabbit,alive,16
1786,fox,alive,1
1786,grass,alive,4
1786,rabbit,alive,15
1787,fox,alive,1
1787,grass,alive,4
1787,rabbit,alive,16
1788,fox,alive,1
1788,grass,alive,4
1788,rabbit,alive,17
1789,fox,alive,1
1789,grass,alive,4
1789,rabbit,alive,18
1790,fox,alive,1
1790,grass,alive,4
1790,rabbit,alive,18
1791,fox,alive,1
1791,grass,alive,4
1791,rabbit,alive,18
1792,fox,alive,1
1792,grass,alive,4
1792,rabbit,alive,18
1793,fox,alive,1
1793,grass,alive,4
1793,rabbit,alive,17
1794,fox,alive,1
1794,grass,alive,4
1794,rabbit,alive,17
1795,fox,alive,1
1795,grass,alive,4
1795,rabbit,alive,17
1796,fox,alive,1
1796,grass,alive,4
1796,rabbit,alive,19
1797,fox,alive,1
1797,grass,alive,4
1797,rabbit,alive,20
1798,fox,alive,1
1798,grass,alive,4
1798,rabbit,alive,20
1799,fox,alive,1
1799,grass,alive,4
1799,rabbit,alive,20
1800,fox,alive,1
1800,grass,alive,4
1800,rabbit,alive,20
1801,fox,alive,1
1801,grass,alive,4
1801,rabbit,alive,20
1802,fox,alive,1
1802,grass,alive,4
1802,rabbit,alive,20
1803,grass,alive,4
1803,rabbit,alive,19
1804,grass,alive,4
1804,rabbit,alive,19
1805,grass,alive,4
1805,rabbit,alive,19
1806,grass,alive,4
1806,rabbit,alive,19
1807,grass,alive,4
1807,rabbit,alive,19
1808,grass,alive,4
1808,rabbit,alive,19
1809,grass,alive,4
1809,rabbit,alive,18
1810,grass,alive,4
1810,rabbit,alive,17
1811,grass,alive,4
1811,rabbit,alive,16
1812,grass,alive,4
1812,rabbit,alive,16
1813,grass,alive,4
1813,rabbit,alive,14
1814,grass,alive,4
1814,rabbit,alive,13
1815,grass,alive,4
1815,rabbit,alive,13
1816,grass,alive,4
1816,rabbit,alive,14
1817,grass,alive,4
1817,rabbit,alive,13
1818,grass,alive,4
1818,rabbit,alive,12
1819,grass,alive,4
1819,rabbit,alive,11
1820,grass,alive,4
1820,rabbit,alive,12
1821,grass,alive,4
1821,rabbit,alive,13
1822,grass,alive,4
1822,rabbit,alive,14
1823,grass,alive,4
1823,rabbit,alive,14
1824,grass,alive,4
1824,rabbit,alive,14
1825,grass,alive,4
1825,rabbit,alive,15
1826,grass,alive,4
1826,rabbit,alive,16
1827,grass,alive,4
1827,rabbit,alive,18
1828,grass,alive,4
1828,rabbit,alive,18
1829,grass,alive,4
1829,rabbit,alive,18
1830,grass,alive,4
1830,rabbit,alive,18
1831,grass,alive,4
1831,rabbit,alive,18
1832,grass,alive,4
1832,rabbit,alive,19
1833,grass,alive,4
1833,rabbit,alive,18
1834,grass,alive,4
1834,rabbit,alive,18
1835,grass,alive,4
1835,rabbit,alive,18
1836,grass,alive,4
1836,rabbit,alive,18
1837,grass,alive,4
1837,rabbit,alive,19
1838,grass,alive,4
1838,rabbit,alive,19
1839,grass,alive,4
1839,rabbit,alive,18
1840,grass,alive,4
1840,rabbit,alive,18
1841,grass,alive,4
1841,rabbit,alive,18
1842,grass,alive,4
1842,rabbit,alive,18
1843,grass,alive,4
1843,rabbit,alive,18
1844,grass,alive,4
1844,rabbit,alive,19
1845,grass,alive,4
1845,rabbit,alive,19
1846,grass,alive,4
1846,rabbit,alive,19
1847,grass,alive,4
1847,rabbit,alive,18
1848,grass,alive,4
1848,rabbit,alive,19
1849,grass,alive,4
1849,rabbit,alive,18
1850,grass,alive,4
1850,rabbit,alive,19
1851,grass,alive,4
1851,rabbit,alive,18
1852,grass,alive,4
1852,rabbit,alive,18
1853,grass,alive,4
1853,rabbit,alive,18
1854,grass,alive,4
1854,rabbit,alive,19
1855,grass,alive,4
1855,rabbit,alive,20
1856,grass,alive,4
1856,rabbit,alive,20
1857,grass,alive,4
1857,rabbit,alive,21
1858,grass,alive,4
1858,rabbit,alive,21
1859,grass,alive,4
1859,rabbit,alive,21
1860,grass,alive,4
1860,rabbit,alive,21
1861,grass,alive,4
1861,rabbit,alive,20
1862,grass,alive,4
1862,rabbit,alive,20
1863,grass,alive,4
1863,rabbit,alive,20
1864,grass,alive,4
1864,rabbit,alive,20
1865,grass,alive,4
1865,rabbit,alive,20
1866,grass,alive,4
1866,rabbit,alive,17
1867,grass,alive,4
1867,rabbit,alive,17
1868,grass,alive,4
1868,rabbit,alive,16
1869,grass,alive,4
1869,rabbit,alive,17
1870,grass,alive,4
1870,rabbit,alive,16
1871,grass,alive,4
1871,rabbit,alive,16
1872,grass,alive,4
1872,rabbit,alive,16
1873,grass,alive,4
1873,rabbit,alive,16
1874,grass,alive,4
1874,rabbit,alive,16
1875,grass,alive,4
1875,rabbit,alive,16
1876,grass,alive,4
1876,rabbit,alive,16
1877,grass,alive,4
1877,rabbit,alive,17
1878,grass,alive,4
1878,rabbit,alive,18
1879,grass,alive,4
1879,rabbit,alive,16
1880,grass,alive,4
1880,rabbit,alive,16
1881,grass,alive,4
1881,rabbit,alive,16
1882,grass,alive,4
1882,rabbit,alive,17
1883,grass,alive,4
1883,rabbit,alive,15
1884,grass,alive,4
1884,rabbit,alive,15
1885,grass,alive,4
1885,rabbit,alive,14
1886,grass,alive,4
1886,rabbit,alive,14
1887,grass,alive,4
1887,rabbit,alive,13
1888,grass,alive,4
1888,rabbit,alive,12
1889,grass,alive,4
1889,rabbit,alive,11
1890,grass,alive,4
1890,rabbit,alive,11
1891,grass,alive,4
1891,rabbit,alive,10
1892,grass,alive,4
1892,rabbit,alive,9
1893,grass,alive,4
1893,rabbit,alive,9
1894,grass,alive,4
1894,rabbit,alive,8
1895,grass,alive,4
1895,rabbit,alive,8
1896,grass,alive,4
1896,rabbit,alive,8
1897,grass,alive,4
1897,rabbit,alive,8
1898,grass,alive,4
1898,rabbit,alive,8
1899,grass,alive,4
1899,rabbit,alive,8
1900,grass,alive,4
1900,rabbit,alive,9
1901,grass,alive,4
1901,rabbit,alive,9
1902,grass,alive,4
1902,rabbit,alive,9
1903,grass,alive,4
1903,rabbit,alive,11
1904,grass,alive,4
1904,rabbit,alive,11
1905,grass,alive,4
1905,rabbit,alive,10
1906,grass,alive,4
1906,rabbit,alive,11
1907,grass,alive,4
1907,rabbit,alive,10
1908,grass,alive,4
1908,rabbit,alive,10
1909,grass,alive,4
1909,rabbit,alive,10
1910,grass,alive,4
1910,rabbit,alive,10
1911,grass,alive,4
1911,rabbit,alive,9
1912,grass,alive,4
1912,rabbit,alive,10
1913,grass,alive,4
1913,rabbit,alive,10
1914,grass,alive,4
1914,rabbit,alive,10
1915,grass,alive,4
1915,rabbit,alive,10
1916,grass,alive,4
1916,rabbit,alive,10
1917,grass,alive,4
1917,rabbit,alive,10
1918,grass,alive,4
1918,rabbit,alive,9
1919,grass,alive,4
1919,rabbit,alive,9
1920,grass,alive,4
1920,rabbit,alive,9
1921,grass,alive,4
1921,rabbit,alive,9
1922,grass,alive,4
1922,rabbit,alive,9
1923,grass,alive,4
1923,rabbit,alive,8
1924,grass,alive,4
1924,rabbit,alive,7
1925,grass,alive,4
1925,rabbit,alive,7
1926,grass,alive,4
1926,rabbit,alive,7
1927,grass,alive,4
1927,rabbit,alive,7
1928,grass,alive,4
1928,rabbit,alive,7
1929,grass,alive,4
1929,rabbit,alive,7
1930,grass,alive,4
1930,rabbit,alive,7
1931,grass,alive,4
1931,rabbit,alive,7
1932,grass,alive,4
1932,rabbit,alive,7
1933,grass,alive,4
1933,rabbit,alive,7
1934,grass,alive,4
1934,rabbit,alive,6
1935,grass,alive,4
1935,rabbit,alive,7
1936,grass,alive,4
1936,rabbit,alive,8
1937,grass,alive,4
1937,rabbit,alive,8
1938,grass,alive,4
1938,rabbit,alive,8
1939,grass,alive,4
1939,rabbit,alive,8
1940,grass,alive,4
1940,rabbit,alive,7
1941,grass,alive,4
1941,rabbit,alive,7
1942,grass,alive,4
1942,rabbit,alive,7
1943,grass,alive,4
1943,rabbit,alive,9
1944,grass,alive,4
1944,rabbit,alive,8
1945,grass,alive,4
1945,rabbit,alive,10
1946,grass,alive,4
1946,rabbit,alive,10
1947,grass,alive,4
1947,rabbit,alive,11
1948,grass,alive,4
1948,rabbit,alive,11
1949,grass,alive,4
1949,rabbit,alive,11
1950,grass,alive,4
1950,rabbit,alive,11
1951,grass,alive,4
1951,rabbit,alive,11
1952,grass,alive,4
1952,rabbit,alive,12
1953,grass,alive,4
1953,rabbit,alive,11
1954,grass,alive,4
1954,rabbit,alive,11
1955,grass,alive,4
1955,rabbit,alive,10
1956,grass,alive,4
1956,rabbit,alive,10
1957,grass,alive,4
1957,rabbit,alive,9
1958,grass,alive,4
1958,rabbit,alive,9
1959,grass,alive,4
1959,rabbit,alive,9
1960,grass,alive,4
1960,rabbit,alive,10
1961,grass,alive,4
1961,rabbit,alive,10
1962,grass,alive,4
1962,rabbit,alive,10
1963,grass,alive,4
1963,rabbit,alive,10
1964,grass,alive,4
1964,rabbit,alive,10
1965,grass,alive,4
1965,rabbit,alive,9
1966,grass,alive,4
1966,rabbit,alive,9
1967,grass,alive,4
1967,rabbit,alive,10
1968,grass,alive,4
1968,rabbit,alive,10
1969,grass,alive,4
