frame,kind,death_cause,number of agents
4833,rabbit,alive,1000
4834,rabbit,alive,1000
4835,rabbit,alive,1000
4836,rabbit,alive,1000
4837,rabbit,alive,1000
4838,rabbit,alive,1000
4839,rabbit,alive,1000
4840,rabbit,alive,1000
4841,rabbit,alive,1000
4842,rabbit,alive,1000
4843,rabbit,alive,1000
4844,rabbit,alive,1000
4845,rabbit,alive,1000
4846,rabbit,alive,1000
4847,rabbit,alive,1000
4848,rabbit,alive,1000
4849,rabbit,alive,1000
4850,rabbit,alive,1000
4851,rabbit,alive,1000
4852,rabbit,alive,1000
4853,rabbit,alive,1000
4854,rabbit,alive,1000
4855,rabbit,alive,1000
4856,rabbit,alive,1000
4857,rabbit,alive,1000
4858,rabbit,alive,1000
4859,rabbit,alive,1000
4860,rabbit,alive,1000
4861,rabbit,alive,1000
4862,rabbit,alive,1000
4863,rabbit,alive,1000
4864,rabbit,alive,1000
4865,rabbit,alive,1000
4866,rabbit,alive,1000
4867,rabbit,alive,1000
4868,rabbit,alive,1000
4869,rabbit,alive,1000
4870,rabbit,alive,1000
4871,rabbit,alive,1000
4872,rabbit,alive,1000
4873,rabbit,alive,1000
4874,rabbit,alive,1000
4875,rabbit,alive,1000
4876,rabbit,alive,1000
4877,rabbit,alive,1000
4878,rabbit,alive,1000
4879,rabbit,alive,1000
4880,rabbit,alive,1000
4881,rabbit,alive,1000
4882,rabbit,alive,1000
4883,rabbit,alive,1000
4884,rabbit,alive,1000
4885,rabbit,alive,1000
4886,rabbit,alive,1000
4887,rabbit,alive,1000
4888,rabbit,alive,1000
4889,rabbit,alive,1000
4890,rabbit,alive,1000
4891,rabbit,alive,1000
4892,rabbit,alive,1000
4893,rabbit,alive,1000
4894,rabbit,alive,1000
4895,rabbit,alive,1000
4896,rabbit,alive,1000
4897,rabbit,alive,1000
4898,rabbit,alive,1000
4899,rabbit,alive,1000
4900,rabbit,alive,1000
4901,rabbit,alive,1000
4902,rabbit,alive,1000
4903,rabbit,alive,1000
4904,rabbit,alive,1000
4905,rabbit,alive,1000
4906,rabbit,alive,1000
4907,rabbit,alive,1000
4908,rabbit,alive,1000
4909,rabbit,alive,1000
4910,rabbit,alive,1000
4911,rabbit,alive,1000
4912,rabbit,alive,1000
4913,rabbit,alive,1000
4914,rabbit,alive,1000
4915,rabbit,alive,1000
4916,rabbit,alive,1000
4917,rabbit,alive,1000
4918,rabbit,alive,1000
4919,rabbit,alive,1000
4920,rabbit,alive,1000
4921,rabbit,alive,1000
4922,rabbit,alive,1000
4923,rabbit,alive,1000
4924,rabbit,alive,1000
4925,rabbit,alive,1000
4926,rabbit,alive,1000
4927,rabbit,alive,1000
4928,rabbit,alive,1000
4929,rabbit,alive,1000
4930,rabbit,alive,1000
4931,rabbit,alive,1000
4932,rabbit,alive,1000
4933,rabbit,alive,1000
4934,rabbit,alive,1000
4935,rabbit,alive,1000
4936,rabbit,alive,1000
4937,rabbit,alive,1000
4938,rabbit,alive,1000
4939,rabbit,alive,1000
4940,rabbit,alive,1000
4941,rabbit,alive,1000
4942,rabbit,alive,1000
4943,rabbit,alive,1000
4944,rabbit,alive,1000
4945,rabbit,alive,1000
4946,rabbit,alive,1000
4947,rabbit,alive,1000
4948,rabbit,alive,1000
4949,rabbit,alive,1000
4950,rabbit,alive,1000
4951,rabbit,alive,1000
4952,rabbit,alive,1000
4953,rabbit,alive,1000
4954,rabbit,alive,1000
4955,rabbit,alive,1000
4956,rabbit,alive,1000
4957,rabbit,alive,1000
4958,rabbit,alive,1000
4959,rabbit,alive,1000
4960,rabbit,alive,1000
4961,rabbit,alive,1000
4962,rabbit,alive,1000
4963,rabbit,alive,1000
4964,rabbit,alive,1000
4965,rabbit,alive,1000
4966,rabbit,alive,1000
4967,rabbit,alive,1000
4968,rabbit,alive,1000
4969,rabbit,alive,1000
4970,rabbit,alive,1000
4971,rabbit,alive,1000
4972,rabbit,alive,1000
4973,rabbit,alive,1000
4974,rabbit,alive,1000
4975,rabbit,alive,1000
4976,rabbit,alive,1000
4977,rabbit,alive,1000
4978,rabbit,alive,1000
4979,rabbit,alive,1000
4980,rabbit,alive,1000
4981,rabbit,alive,1000
4982,rabbit,alive,1000
4983,rabbit,alive,1000
4984,rabbit,alive,1000
4985,rabbit,alive,1000
4986,rabbit,alive,1000
4987,rabbit,alive,1000
4988,rabbit,alive,1000
4989,rabbit,alive,1000
4990,rabbit,alive,1000
4991,rabbit,alive,1000
4992,rabbit,alive,1000
4993,rabbit,alive,1000
4994,rabbit,alive,1000
4995,rabbit,alive,1000
4996,rabbit,alive,1000
4997,rabbit,alive,1000
4998,rabbit,alive,1000
4999,rabbit,alive,1000
5000,rabbit,alive,1000
5001,rabbit,alive,1000
5002,rabbit,alive,1000
5003,rabbit,alive,1000
5004,rabbit,alive,1000
5005,rabbit,alive,1000
5006,rabbit,alive,1000
5007,rabbit,alive,1000
5008,rabbit,alive,1000
5009,rabbit,alive,1000
5010,rabbit,alive,1000
5011,rabbit,alive,1000
5012,rabbit,alive,1000
5013,rabbit,alive,1000
5014,rabbit,alive,1000
5015,rabbit,alive,1000
5016,rabbit,alive,1000
5017,rabbit,alive,1000
5018,rabbit,alive,1000
5019,rabbit,alive,1000
5020,rabbit,alive,1000
5021,rabbit,alive,1000
5022,rabbit,alive,1000
5023,rabbit,alive,1000
5024,rabbit,alive,1000
5025,rabbit,alive,1000
5026,rabbit,alive,1000
5027,rabbit,alive,1000
5028,rabbit,alive,1000
5029,rabbit,alive,1000
5030,rabbit,alive,1000
5031,rabbit,alive,1000
5032,rabbit,alive,1000
5033,rabbit,alive,1000
5034,rabbit,alive,1000
5035,rabbit,alive,1000
5036,rabbit,alive,1000
5037,rabbit,alive,1000
5038,rabbit,alive,1000
5039,rabbit,alive,1000
5040,rabbit,alive,1000
5041,rabbit,alive,1000
5042,rabbit,alive,1000
5043,rabbit,alive,1000
5044,rabbit,alive,1000
5045,rabbit,alive,1000
5046,rabbit,alive,1000
5047,rabbit,alive,1000
5048,rabbit,alive,1000
5049,rabbit,alive,1000
5050,rabbit,alive,1000
5051,rabbit,alive,1000
5052,rabbit,alive,1000
5053,rabbit,alive,1000
5054,rabbit,alive,1000
5055,rabbit,alive,1000
5056,rabbit,alive,1000
5057,rabbit,alive,1000
5058,rabbit,alive,1000
5059,rabbit,alive,1000
5060,rabbit,alive,1000
5061,rabbit,alive,1000
5062,rabbit,alive,1000
5063,rabbit,alive,1000
5064,rabbit,alive,1000
5065,rabbit,alive,1000
5066,rabbit,alive,1000
5067,rabbit,alive,1000
5068,rabbit,alive,1000
5069,rabbit,alive,1000
5070,rabbit,alive,1000
5071,rabbit,alive,1000
5072,rabbit,alive,1000
5073,rabbit,alive,1000
5074,rabbit,alive,1000
5075,rabbit,alive,1000
5076,rabbit,alive,1000
5077,rabbit,alive,1000
5078,rabbit,alive,1000
5079,rabbit,alive,1000
5080,rabbit,alive,1000
5081,rabbit,alive,1000
5082,rabbit,alive,1000
5083,rabbit,alive,1000
5084,rabbit,alive,1000
5085,rabbit,alive,1000
5086,rabbit,alive,1000
5087,rabbit,alive,1000
5088,rabbit,alive,1000
5089,rabbit,alive,1000
5090,rabbit,alive,1000
5091,rabbit,alive,1000
5092,rabbit,alive,1000
5093,rabbit,alive,1000
5094,rabbit,alive,1000
5095,rabbit,alive,1000
5096,rabbit,alive,1000
5097,rabbit,alive,1000
5098,rabbit,alive,1000
5099,rabbit,alive,1000
5100,rabbit,alive,1000
5101,rabbit,alive,1000
5102,rabbit,alive,1000
5103,rabbit,alive,1000
5104,rabbit,alive,1000
5105,rabbit,alive,1000
5106,rabbit,alive,1000
5107,rabbit,alive,1000
5108,rabbit,alive,1000
5109,rabbit,alive,1000
5110,rabbit,alive,1000
5111,rabbit,alive,1000
5112,rabbit,alive,1000
5113,rabbit,alive,1000
5114,rabbit,alive,1000
5115,rabbit,alive,1000
5116,rabbit,alive,1000
5117,rabbit,alive,1000
5118,rabbit,alive,1000
5119,rabbit,alive,1000
5120,rabbit,alive,1000
5121,rabbit,alive,1000
5122,rabbit,alive,1000
5123,rabbit,alive,1000
5124,rabbit,alive,1000
5125,rabbit,alive,1000
5126,rabbit,alive,1000
5127,rabbit,alive,1000
5128,rabbit,alive,1000
5129,rabbit,alive,1000
5130,rabbit,alive,1000
5131,rabbit,alive,1000
5132,rabbit,alive,1000
5133,rabbit,alive,1000
5134,rabbit,alive,1000
5135,rabbit,alive,1000
5136,rabbit,alive,1000
5137,rabbit,alive,1000
5138,rabbit,alive,1000
5139,rabbit,alive,1000
5140,rabbit,alive,1000
5141,rabbit,alive,1000
5142,rabbit,alive,1000
5143,rabbit,alive,1000
5144,rabbit,alive,1000
5145,rabbit,alive,1000
5146,rabbit,alive,1000
5147,rabbit,alive,1000
5148,rabbit,alive,1000
5149,rabbit,alive,1000
5150,rabbit,alive,1000
5151,rabbit,alive,1000
5152,rabbit,alive,1000
5153,rabbit,alive,1000
5154,rabbit,alive,1000
5155,rabbit,alive,1000
5156,rabbit,alive,1000
5157,rabbit,alive,1000
5158,rabbit,alive,1000
5159,rabbit,alive,1000
5160,rabbit,alive,1000
5161,rabbit,alive,1000
5162,rabbit,alive,1000
5163,rabbit,alive,1000
5164,rabbit,alive,1000
5165,rabbit,alive,1000
5166,rabbit,alive,1000
5167,rabbit,alive,1000
5168,rabbit,alive,1000
5169,rabbit,alive,1000
5170,rabbit,alive,1000
5171,rabbit,alive,1000
5172,rabbit,alive,1000
5173,rabbit,alive,1000
5174,rabbit,alive,1000
5175,rabbit,alive,1000
5176,rabbit,alive,1000
5177,rabbit,alive,1000
5178,rabbit,alive,1000
5179,rabbit,alive,1000
5180,rabbit,alive,1000
5181,rabbit,alive,1000
5182,rabbit,alive,1000
5183,rabbit,alive,1000
5184,rabbit,alive,1000
5185,rabbit,alive,1000
5186,rabbit,alive,1000
5187,rabbit,alive,1000
5188,rabbit,alive,1000
5189,rabbit,alive,1000
5190,rabbit,alive,1000
5191,rabbit,alive,1000
5192,rabbit,alive,1000
5193,rabbit,alive,1000
5194,rabbit,alive,1000
5195,rabbit,alive,1000
5196,rabbit,alive,1000
5197,rabbit,alive,1000
5198,rabbit,alive,1000
5199,rabbit,alive,1000
5200,rabbit,alive,1000
5201,rabbit,alive,1000
5202,rabbit,alive,1000
5203,rabbit,alive,1000
5204,rabbit,alive,1000
5205,rabbit,alive,1000
5206,rabbit,alive,1000
5207,rabbit,alive,1000
5208,rabbit,alive,1000
5209,rabbit,alive,1000
5210,rabbit,alive,1000
5211,rabbit,alive,1000
5212,rabbit,alive,1000
5213,rabbit,alive,1000
5214,rabbit,alive,1000
5215,rabbit,alive,1000
5216,rabbit,alive,1000
5217,rabbit,alive,1000
5218,rabbit,alive,1000
5219,rabbit,alive,1000
5220,rabbit,alive,1000
5221,rabbit,alive,1000
5222,rabbit,alive,1000
5223,rabbit,alive,1000
5224,rabbit,alive,1000
5225,rabbit,alive,1000
5226,rabbit,alive,1000
5227,rabbit,alive,1000
5228,rabbit,alive,1000
5229,rabbit,alive,1000
5230,rabbit,alive,1000
5231,rabbit,alive,1000
5232,rabbit,alive,1000
5233,rabbit,alive,1000
5234,rabbit,alive,1000
5235,rabbit,alive,1000
5236,rabbit,alive,1000
5237,rabbit,alive,1000
5238,rabbit,alive,1000
5239,rabbit,alive,1000
5240,rabbit,alive,1000
5241,rabbit,alive,1000
5242,rabbit,alive,1000
5243,rabbit,alive,1000
5244,rabbit,alive,1000
5245,rabbit,alive,1000
5246,rabbit,alive,1000
5247,rabbit,alive,1000
5248,rabbit,alive,1000
5249,rabbit,alive,1000
5250,rabbit,alive,1000
5251,rabbit,alive,1000
5252,rabbit,alive,1000
5253,rabbit,alive,1000
5254,rabbit,alive,1000
5255,rabbit,alive,1000
5256,rabbit,alive,1000
5257,rabbit,alive,1000
5258,rabbit,alive,1000
5259,rabbit,alive,1000
5260,rabbit,alive,1000
5261,rabbit,alive,1000
5262,rabbit,alive,1000
5263,rabbit,alive,1000
5264,rabbit,alive,1000
5265,rabbit,alive,1000
5266,rabbit,alive,1000
5267,rabbit,alive,1000
5268,rabbit,alive,1000
5269,rabbit,alive,1000
5270,rabbit,alive,1000
5271,rabbit,alive,1000
5272,rabbit,alive,1000
5273,rabbit,alive,1000
5274,rabbit,alive,1000
5275,rabbit,alive,1000
5276,rabbit,alive,1000
5277,rabbit,alive,1000
5278,rabbit,alive,1000
5279,rabbit,alive,1000
5280,rabbit,alive,1000
5281,rabbit,alive,1000
5282,rabbit,alive,1000
5283,rabbit,alive,1000
5284,rabbit,alive,1000
5285,rabbit,alive,1000
5286,rabbit,alive,1000
5287,rabbit,alive,1000
5288,rabbit,alive,1000
5289,rabbit,alive,1000
5290,rabbit,alive,1000
5291,rabbit,alive,1000
5292,rabbit,alive,1000
5293,rabbit,alive,1000
5294,rabbit,alive,1000
5295,rabbit,alive,1000
5296,rabbit,alive,1000
5297,rabbit,alive,1000
5298,rabbit,alive,1000
5299,rabbit,alive,1000
5300,rabbit,alive,1000
5301,rabbit,alive,1000
5302,rabbit,alive,1000
5303,rabbit,alive,1000
5304,rabbit,alive,1000
5305,rabbit,alive,1000
5306,rabbit,alive,1000
5307,rabbit,alive,1000
5308,rabbit,alive,1000
5309,rabbit,alive,1000
5310,rabbit,alive,1000
5311,rabbit,alive,1000
5312,rabbit,alive,1000
5313,rabbit,alive,1000
5314,rabbit,alive,1000
5315,rabbit,alive,1000
5316,rabbit,alive,1000
5317,rabbit,alive,1000
5318,rabbit,alive,1000
5319,rabbit,alive,1000
5320,rabbit,alive,1000
5321,rabbit,alive,1000
5322,rabbit,alive,1000
5323,rabbit,alive,1000
5324,rabbit,alive,1000
5325,rabbit,alive,1000
5326,rabbit,alive,1000
5327,rabbit,alive,1000
5328,rabbit,alive,1000
5329,rabbit,alive,1000
5330,rabbit,alive,1000
5331,rabbit,alive,1000
5332,rabbit,alive,1000
5333,rabbit,alive,1000
5334,rabbit,alive,1000
5335,rabbit,alive,1000
5336,rabbit,alive,1000
5337,rabbit,alive,1000
5338,rabbit,alive,1000
5339,rabbit,alive,1000
5340,rabbit,alive,1000
5341,rabbit,alive,1000
5342,rabbit,alive,1000
5343,rabbit,alive,1000
5344,rabbit,alive,1000
5345,rabbit,alive,1000
5346,rabbit,alive,1000
5347,rabbit,alive,1000
5348,rabbit,alive,1000
5349,rabbit,alive,1000
5350,rabbit,alive,1000
5351,rabbit,alive,1000
5352,rabbit,alive,1000
5353,rabbit,alive,1000
5354,rabbit,alive,1000
5355,rabbit,alive,1000
5356,rabbit,alive,1000
5357,rabbit,alive,1000
5358,rabbit,alive,1000
5359,rabbit,alive,1000
5360,rabbit,alive,1000
5361,rabbit,alive,1000
5362,rabbit,alive,1000
5363,rabbit,alive,1000
5364,rabbit,alive,1000
5365,rabbit,alive,1000
5366,rabbit,alive,1000
5367,rabbit,alive,1000
5368,rabbit,alive,1000
5369,rabbit,alive,1000
5370,rabbit,alive,1000
5371,rabbit,alive,1000
5372,rabbit,alive,1000
5373,rabbit,alive,1000
5374,rabbit,alive,1000
5375,rabbit,alive,1000
5376,rabbit,alive,1000
5377,rabbit,alive,1000
5378,rabbit,alive,1000
5379,rabbit,alive,1000
5380,rabbit,alive,1000
5381,rabbit,alive,1000
5382,rabbit,alive,1000
5383,rabbit,alive,1000
5384,rabbit,alive,1000
5385,rabbit,alive,1000
5386,rabbit,alive,1000
5387,rabbit,alive,1000
5388,rabbit,alive,1000
5389,rabbit,alive,1000
5390,rabbit,alive,1000
5391,rabbit,alive,1000
5392,rabbit,alive,1000
5393,rabbit,alive,1000
5394,rabbit,alive,1000
5395,rabbit,alive,1000
5396,rabbit,alive,1000
5397,rabbit,alive,1000
5398,rabbit,alive,1000
5399,rabbit,alive,1000
5400,rabbit,alive,1000
5401,rabbit,alive,1000
5402,rabbit,alive,1000
5403,rabbit,alive,1000
5404,rabbit,alive,1000
5405,rabbit,alive,1000
5406,rabbit,alive,1000
5407,rabbit,alive,1000
5408,rabbit,alive,1000
5409,rabbit,alive,1000
5410,rabbit,alive,1000
5411,rabbit,alive,1000
5412,rabbit,alive,1000
5413,rabbit,alive,1000
5414,rabbit,alive,1000
5415,rabbit,alive,1000
5416,rabbit,alive,1000
5417,rabbit,alive,1000
5418,rabbit,alive,1000
5419,rabbit,alive,1000
5420,rabbit,alive,1000
5421,rabbit,alive,1000
5422,rabbit,alive,1000
5423,rabbit,alive,1000
5424,rabbit,alive,1000
5425,rabbit,alive,1000
5426,rabbit,alive,1000
5427,rabbit,alive,1000
5428,rabbit,alive,1000
5429,rabbit,alive,1000
5430,rabbit,alive,1000
5431,rabbit,alive,1000
5432,rabbit,alive,1000
5433,rabbit,alive,1000
5434,rabbit,alive,1000
5435,rabbit,alive,1000
5436,rabbit,alive,1000
5437,rabbit,alive,1000
5438,rabbit,alive,1000
5439,rabbit,alive,1000
5440,rabbit,alive,1000
5441,rabbit,alive,1000
5442,rabbit,alive,1000
5443,rabbit,alive,1000
5444,rabbit,alive,1000
5445,rabbit,alive,1000
5446,rabbit,alive,1000
5447,rabbit,alive,1000
5448,rabbit,alive,1000
5449,rabbit,alive,1000
5450,rabbit,alive,1000
5451,rabbit,alive,1000
5452,rabbit,alive,1000
5453,rabbit,alive,1000
5454,rabbit,alive,1000
5455,rabbit,alive,1000
5456,rabbit,alive,1000
5457,rabbit,alive,1000
5458,rabbit,alive,1000
5459,rabbit,alive,1000
5460,rabbit,alive,1000
5461,rabbit,alive,1000
5462,rabbit,alive,1000
5463,rabbit,alive,1000
5464,rabbit,alive,1000
5465,rabbit,alive,1000
5466,rabbit,alive,1000
5467,rabbit,alive,1000
5468,rabbit,alive,1000
5469,rabbit,alive,1000
5470,rabbit,alive,1000
5471,rabbit,alive,1000
5472,rabbit,alive,1000
5473,rabbit,alive,1000
5474,rabbit,alive,1000
5475,rabbit,alive,1000
5476,rabbit,alive,1000
5477,rabbit,alive,1000
5478,rabbit,alive,1000
5479,rabbit,alive,1000
5480,rabbit,alive,1000
5481,rabbit,alive,1000
5482,rabbit,alive,1000
5483,rabbit,alive,1000
5484,rabbit,alive,1000
5485,rabbit,alive,1000
5486,rabbit,alive,1000
5487,rabbit,alive,1000
5488,rabbit,alive,1000
5489,rabbit,alive,1000
5490,rabbit,alive,1000
5491,rabbit,alive,1000
5492,rabbit,alive,1000
5493,rabbit,alive,1000
5494,rabbit,alive,1000
5495,rabbit,alive,1000
5496,rabbit,alive,1000
5497,rabbit,alive,1000
5498,rabbit,alive,1000
5499,rabbit,alive,1000
5500,rabbit,alive,1000
5501,rabbit,alive,1000
5502,rabbit,alive,1000
5503,rabbit,alive,1000
5504,rabbit,alive,1000
5505,rabbit,alive,1000
5506,rabbit,alive,1000
5507,rabbit,alive,1000
5508,rabbit,alive,1000
5509,rabbit,alive,1000
5510,rabbit,alive,1000
5511,rabbit,alive,1000
5512,rabbit,alive,1000
5513,rabbit,alive,1000
5514,rabbit,alive,1000
5515,rabbit,alive,1000
5516,rabbit,alive,1000
5517,rabbit,alive,1000
5518,rabbit,alive,1000
5519,rabbit,alive,1000
5520,rabbit,alive,1000
5521,rabbit,alive,1000
5522,rabbit,alive,1000
5523,rabbit,alive,1000
5524,rabbit,alive,1000
5525,rabbit,alive,1000
5526,rabbit,alive,1000
5527,rabbit,alive,1000
5528,rabbit,alive,1000
5529,rabbit,alive,1000
5530,rabbit,alive,1000
5531,rabbit,alive,1000
5532,rabbit,alive,1000
5533,rabbit,alive,1000
5534,rabbit,alive,1000
5535,rabbit,alive,1000
5536,rabbit,alive,1000
5537,rabbit,alive,1000
5538,rabbit,alive,1000
5539,rabbit,alive,1000
5540,rabbit,alive,1000
5541,rabbit,alive,1000
5542,rabbit,alive,1000
5543,rabbit,alive,1000
5544,rabbit,alive,1000
5545,rabbit,alive,1000
5546,rabbit,alive,1000
5547,rabbit,alive,1000
5548,rabbit,alive,1000
5549,rabbit,alive,1000
5550,rabbit,alive,1000
5551,rabbit,alive,1000
5552,rabbit,alive,1000
5553,rabbit,alive,1000
5554,rabbit,alive,1000
5555,rabbit,alive,1000
5556,rabbit,alive,1000
5557,rabbit,alive,1000
5558,rabbit,alive,1000
5559,rabbit,alive,1000
5560,rabbit,alive,1000
5561,rabbit,alive,1000
5562,rabbit,alive,1000
5563,rabbit,alive,1000
5564,rabbit,alive,1000
5565,rabbit,alive,1000
5566,rabbit,alive,1000
5567,rabbit,alive,1000
5568,rabbit,alive,1000
5569,rabbit,alive,1000
5570,rabbit,alive,1000
5571,rabbit,alive,1000
5572,rabbit,alive,1000
5573,rabbit,alive,1000
5574,rabbit,alive,1000
5575,rabbit,alive,1000
5576,rabbit,alive,1000
5577,rabbit,alive,1000
5578,rabbit,alive,1000
5579,rabbit,alive,1000
5580,rabbit,alive,1000
5581,rabbit,alive,1000
5582,rabbit,alive,1000
5583,rabbit,alive,1000
5584,rabbit,alive,1000
5585,rabbit,alive,1000
5586,rabbit,alive,1000
5587,rabbit,alive,1000
5588,rabbit,alive,1000
5589,rabbit,alive,1000
5590,rabbit,alive,1000
5591,rabbit,alive,1000
5592,rabbit,alive,1000
5593,rabbit,alive,1000
5594,rabbit,alive,1000
5595,rabbit,alive,1000
5596,rabbit,alive,1000
5597,rabbit,alive,1000
5598,rabbit,alive,1000
5599,rabbit,alive,1000
5600,rabbit,alive,1000
5601,rabbit,alive,1000
5602,rabbit,alive,1000
5603,rabbit,alive,1000
5604,rabbit,alive,1000
5605,rabbit,alive,1000
5606,rabbit,alive,1000
5607,rabbit,alive,1000
5608,rabbit,alive,1000
5609,rabbit,alive,1000
5610,rabbit,alive,1000
5611,rabbit,alive,1000
5612,rabbit,alive,1000
5613,rabbit,alive,1000
5614,rabbit,alive,1000
5615,rabbit,alive,1000
5616,rabbit,alive,1000
5617,rabbit,alive,1000
5618,rabbit,alive,1000
5619,rabbit,alive,1000
5620,rabbit,alive,1000
5621,rabbit,alive,1000
5622,rabbit,alive,1000
5623,rabbit,alive,1000
5624,rabbit,alive,1000
5625,rabbit,alive,1000
5626,rabbit,alive,1000
5627,rabbit,alive,1000
5628,rabbit,alive,1000
5629,rabbit,alive,1000
5630,rabbit,alive,1000
5631,rabbit,alive,1000
5632,rabbit,alive,1000
5633,rabbit,alive,1000
5634,rabbit,alive,1000
5635,rabbit,alive,1000
5636,rabbit,alive,1000
5637,rabbit,alive,1000
5638,rabbit,alive,1000
5639,rabbit,alive,1000
5640,rabbit,alive,1000
5641,rabbit,alive,1000
5642,rabbit,alive,1000
5643,rabbit,alive,1000
5644,rabbit,alive,1000
5645,rabbit,alive,1000
5646,rabbit,alive,1000
5647,rabbit,alive,1000
5648,rabbit,alive,1000
5649,rabbit,alive,1000
5650,rabbit,alive,1000
5651,rabbit,alive,1000
5652,rabbit,alive,1000
5653,rabbit,alive,1000
5654,rabbit,alive,1000
5655,rabbit,alive,1000
5656,rabbit,alive,1000
5657,rabbit,alive,1000
5658,rabbit,alive,1000
5659,rabbit,alive,1000
5660,rabbit,alive,1000
5661,rabbit,alive,1000
5662,rabbit,alive,1000
5663,rabbit,alive,1000
5664,rabbit,alive,1000
5665,rabbit,alive,1000
5666,rabbit,alive,1000
5667,rabbit,alive,1000
5668,rabbit,alive,1000
5669,rabbit,alive,1000
5670,rabbit,alive,1000
5671,rabbit,alive,1000
5672,rabbit,alive,1000
5673,rabbit,alive,1000
5674,rabbit,alive,1000
5675,rabbit,alive,1000
5676,rabbit,alive,1000
5677,rabbit,alive,1000
5678,rabbit,alive,1000
5679,rabbit,alive,1000
5680,rabbit,alive,1000
5681,rabbit,alive,1000
5682,rabbit,alive,1000
5683,rabbit,alive,1000
5684,rabbit,alive,1000
5685,rabbit,alive,1000
5686,rabbit,alive,1000
5687,rabbit,alive,1000
5688,rabbit,alive,1000
5689,rabbit,alive,1000
5690,rabbit,alive,1000
5691,rabbit,alive,1000
5692,rabbit,alive,1000
5693,rabbit,alive,1000
5694,rabbit,alive,1000
5695,rabbit,alive,1000
5696,rabbit,alive,1000
5697,rabbit,alive,1000
5698,rabbit,alive,1000
5699,rabbit,alive,1000
5700,rabbit,alive,1000
5701,rabbit,alive,1000
5702,rabbit,alive,1000
5703,rabbit,alive,1000
5704,rabbit,alive,1000
5705,rabbit,alive,1000
5706,rabbit,alive,1000
5707,rabbit,alive,1000
5708,rabbit,alive,1000
5709,rabbit,alive,1000
5710,rabbit,alive,1000
5711,rabbit,alive,1000
5712,rabbit,alive,1000
5713,rabbit,alive,1000
5714,rabbit,alive,1000
5715,rabbit,alive,1000
5716,rabbit,alive,1000
5717,rabbit,alive,1000
5718,rabbit,alive,1000
5719,rabbit,alive,1000
5720,rabbit,alive,1000
5721,rabbit,alive,1000
5722,rabbit,alive,1000
5723,rabbit,alive,1000
5724,rabbit,alive,1000
5725,rabbit,alive,1000
5726,rabbit,alive,1000
5727,rabbit,alive,1000
5728,rabbit,alive,1000
5729,rabbit,alive,1000
5730,rabbit,alive,1000
5731,rabbit,alive,1000
5732,rabbit,alive,1000
5733,rabbit,alive,1000
5734,rabbit,alive,1000
5735,rabbit,alive,1000
5736,rabbit,alive,1000
5737,rabbit,alive,1000
5738,rabbit,alive,1000
5739,rabbit,alive,1000
5740,rabbit,alive,1000
5741,rabbit,alive,1000
5742,rabbit,alive,1000
5743,rabbit,alive,1000
5744,rabbit,alive,1000
5745,rabbit,alive,1000
5746,rabbit,alive,1000
5747,rabbit,alive,1000
5748,rabbit,alive,1000
5749,rabbit,alive,1000
5750,rabbit,alive,1000
5751,rabbit,alive,1000
5752,rabbit,alive,1000
5753,rabbit,alive,1000
5754,rabbit,alive,1000
5755,rabbit,alive,1000
5756,rabbit,alive,1000
5757,rabbit,alive,1000
5758,rabbit,alive,1000
5759,rabbit,alive,1000
5760,rabbit,alive,1000
5761,rabbit,alive,1000
5762,rabbit,alive,1000
5763,rabbit,alive,1000
5764,rabbit,alive,1000
5765,rabbit,alive,1000
5766,rabbit,alive,1000
5767,rabbit,alive,1000
5768,rabbit,alive,1000
5769,rabbit,alive,1000
5770,rabbit,alive,1000
5771,rabbit,alive,1000
5772,rabbit,alive,1000
5773,rabbit,alive,1000
5774,rabbit,alive,1000
5775,rabbit,alive,1000
5776,rabbit,alive,1000
5777,rabbit,alive,1000
5778,rabbit,alive,1000
5779,rabbit,alive,1000
5780,rabbit,alive,1000
5781,rabbit,alive,1000
5782,rabbit,alive,1000
5783,rabbit,alive,1000
5784,rabbit,alive,1000
5785,rabbit,alive,1000
5786,rabbit,alive,1000
5787,rabbit,alive,1000
5788,rabbit,alive,1000
5789,rabbit,alive,1000
5790,rabbit,alive,1000
5791,rabbit,alive,1000
