frame,kind,death_cause,gender,number of agents
10728,rabbit,alive,male,493
10729,rabbit,alive,female,507
10729,rabbit,alive,male,493
10730,rabbit,alive,female,507
10730,rabbit,alive,male,493
10731,rabbit,alive,female,507
10731,rabbit,alive,male,493
10732,rabbit,alive,female,507
10732,rabbit,alive,male,493
10733,rabbit,alive,female,507
10733,rabbit,alive,male,493
10734,rabbit,alive,female,507
10734,rabbit,alive,male,493
10735,rabbit,alive,female,507
10735,rabbit,alive,male,493
10736,rabbit,alive,female,507
10736,rabbit,alive,male,493
10737,rabbit,alive,female,507
10737,rabbit,alive,male,493
10738,rabbit,alive,female,507
10738,rabbit,alive,male,493
10739,rabbit,alive,female,507
10739,rabbit,alive,male,493
10740,rabbit,alive,female,507
10740,rabbit,alive,male,493
10741,rabbit,alive,female,507
10741,rabbit,alive,male,493
10742,rabbit,alive,female,507
10742,rabbit,alive,male,493
10743,rabbit,alive,female,507
10743,rabbit,alive,male,493
10744,rabbit,alive,female,507
10744,rabbit,alive,male,493
10745,rabbit,alive,female,507
10745,rabbit,alive,male,493
10746,rabbit,alive,female,507
10746,rabbit,alive,male,493
10747,rabbit,alive,female,507
10747,rabbit,alive,male,493
10748,rabbit,alive,female,507
10748,rabbit,alive,male,493
10749,rabbit,alive,female,507
10749,rabbit,alive,male,493
10750,rabbit,alive,female,507
10750,rabbit,alive,male,493
10751,rabbit,alive,female,507
10751,rabbit,alive,male,493
10752,rabbit,alive,female,507
10752,rabbit,alive,male,493
10753,rabbit,alive,female,507
10753,rabbit,alive,male,493
10754,rabbit,alive,female,507
10754,rabbit,alive,male,493
10755,rabbit,alive,female,507
10755,rabbit,alive,male,493
10756,rabbit,alive,female,507
10756,rabbit,alive,male,493
10757,rabbit,alive,female,507
10757,rabbit,alive,male,493
10758,rabbit,alive,female,507
10758,rabbit,alive,male,493
10759,rabbit,alive,female,507
10759,rabbit,alive,male,493
10760,rabbit,alive,female,507
10760,rabbit,alive,male,493
10761,rabbit,alive,female,507
10761,rabbit,alive,male,493
10762,rabbit,alive,female,507
10762,rabbit,alive,male,493
10763,rabbit,alive,female,507
10763,rabbit,alive,male,493
10764,rabbit,alive,female,507
10764,rabbit,alive,male,493
10765,rabbit,alive,female,507
10765,rabbit,alive,male,493
10766,rabbit,alive,female,507
10766,rabbit,alive,male,493
10767,rabbit,alive,female,507
10767,rabbit,alive,male,493
10768,rabbit,alive,female,507
10768,rabbit,alive,male,493
10769,rabbit,alive,female,507
10769,rabbit,alive,male,493
10770,rabbit,alive,female,507
10770,rabbit,alive,male,493
10771,rabbit,alive,female,507
10771,rabbit,alive,male,493
10772,rabbit,alive,female,507
10772,rabbit,alive,male,493
10773,rabbit,alive,female,507
10773,rabbit,alive,male,493
10774,rabbit,alive,female,507
10774,rabbit,alive,male,493
10775,rabbit,alive,female,507
10775,rabbit,alive,male,493
10776,rabbit,alive,female,507
10776,rabbit,alive,male,493
10777,rabbit,alive,female,507
10777,rabbit,alive,male,493
10778,rabbit,alive,female,507
10778,rabbit,alive,male,493
10779,rabbit,alive,female,507
10779,rabbit,alive,male,493
10780,rabbit,alive,female,507
10780,rabbit,alive,male,493
10781,rabbit,alive,female,507
10781,rabbit,alive,male,493
10782,rabbit,alive,female,507
10782,rabbit,alive,male,493
10783,rabbit,alive,female,507
10783,rabbit,alive,male,493
10784,rabbit,alive,female,507
10784,rabbit,alive,male,493
10785,rabbit,alive,female,507
10785,rabbit,alive,male,493
10786,rabbit,alive,female,507
10786,rabbit,alive,male,493
10787,rabbit,alive,female,507
10787,rabbit,alive,male,493
10788,rabbit,alive,female,507
10788,rabbit,alive,male,493
10789,rabbit,alive,female,507
10789,rabbit,alive,male,493
10790,rabbit,alive,female,507
10790,rabbit,alive,male,493
10791,rabbit,alive,female,507
10791,rabbit,alive,male,493
10792,rabbit,alive,female,507
10792,rabbit,alive,male,493
10793,rabbit,alive,female,507
10793,rabbit,alive,male,493
10794,rabbit,alive,female,507
10794,rabbit,alive,male,493
10795,rabbit,alive,female,507
10795,rabbit,alive,male,493
10796,rabbit,alive,female,507
10796,rabbit,alive,male,493
10797,rabbit,alive,female,507
10797,rabbit,alive,male,493
10798,rabbit,alive,female,507
10798,rabbit,alive,male,493
10799,rabbit,alive,female,507
10799,rabbit,alive,male,493
10800,rabbit,alive,female,507
10800,rabbit,alive,male,493
10801,rabbit,alive,female,507
10801,rabbit,alive,male,493
10802,rabbit,alive,female,507
10802,rabbit,alive,male,493
10803,rabbit,alive,female,507
10803,rabbit,alive,male,493
10804,rabbit,alive,female,507
10804,rabbit,alive,male,493
10805,rabbit,alive,female,507
10805,rabbit,alive,male,493
10806,rabbit,alive,female,507
10806,rabbit,alive,male,493
10807,rabbit,alive,female,507
10807,rabbit,alive,male,493
10808,rabbit,alive,female,507
10808,rabbit,alive,male,493
10809,rabbit,alive,female,507
10809,rabbit,alive,male,493
10810,rabbit,alive,female,507
10810,rabbit,alive,male,493
10811,rabbit,alive,female,507
10811,rabbit,alive,male,493
10812,rabbit,alive,female,507
10812,rabbit,alive,male,493
10813,rabbit,alive,female,507
10813,rabbit,alive,male,493
10814,rabbit,alive,female,507
10814,rabbit,alive,male,493
10815,rabbit,alive,female,507
10815,rabbit,alive,male,493
10816,rabbit,alive,female,507
10816,rabbit,alive,male,493
10817,rabbit,alive,female,507
10817,rabbit,alive,male,493
10818,rabbit,alive,female,507
10818,rabbit,alive,male,493
10819,rabbit,alive,female,507
10819,rabbit,alive,male,493
10820,rabbit,alive,female,507
10820,rabbit,alive,male,493
10821,rabbit,alive,female,507
10821,rabbit,alive,male,493
10822,rabbit,alive,female,507
10822,rabbit,alive,male,493
10823,rabbit,alive,female,507
10823,rabbit,alive,male,493
10824,rabbit,alive,female,507
10824,rabbit,alive,male,493
10825,rabbit,alive,female,507
10825,rabbit,alive,male,493
10826,rabbit,alive,female,507
10826,rabbit,alive,male,493
10827,rabbit,alive,female,507
10827,rabbit,alive,male,493
10828,rabbit,alive,female,507
10828,rabbit,alive,male,493
10829,rabbit,alive,female,507
10829,rabbit,alive,male,493
10830,rabbit,alive,female,507
10830,rabbit,alive,male,493
10831,rabbit,alive,female,507
10831,rabbit,alive,male,493
10832,rabbit,alive,female,507
10832,rabbit,alive,male,493
10833,rabbit,alive,female,507
10833,rabbit,alive,male,493
10834,rabbit,alive,female,507
10834,rabbit,alive,male,493
10835,rabbit,alive,female,507
10835,rabbit,alive,male,493
10836,rabbit,alive,female,507
10836,rabbit,alive,male,493
10837,rabbit,alive,female,507
10837,rabbit,alive,male,493
10838,rabbit,alive,female,507
10838,rabbit,alive,male,493
10839,rabbit,alive,female,507
10839,rabbit,alive,male,493
10840,rabbit,alive,female,507
10840,rabbit,alive,male,493
10841,rabbit,alive,female,507
10841,rabbit,alive,male,493
10842,rabbit,alive,female,507
10842,rabbit,alive,male,493
10843,rabbit,alive,female,507
10843,rabbit,alive,male,493
10844,rabbit,alive,female,507
10844,rabbit,alive,male,493
10845,rabbit,alive,female,507
10845,rabbit,alive,male,493
10846,rabbit,alive,female,507
10846,rabbit,alive,male,493
10847,rabbit,alive,female,507
10847,rabbit,alive,male,493
10848,rabbit,alive,female,507
10848,rabbit,alive,male,493
10849,rabbit,alive,female,507
10849,rabbit,alive,male,493
10850,rabbit,alive,female,507
10850,rabbit,alive,male,493
10851,rabbit,alive,female,507
10851,rabbit,alive,male,493
10852,rabbit,alive,female,507
10852,rabbit,alive,male,493
10853,rabbit,alive,female,507
10853,rabbit,alive,male,493
10854,rabbit,alive,female,507
10854,rabbit,alive,male,493
10855,rabbit,alive,female,507
10855,rabbit,alive,male,493
10856,rabbit,alive,female,507
10856,rabbit,alive,male,493
10857,rabbit,alive,female,507
10857,rabbit,alive,male,493
10858,rabbit,alive,female,507
10858,rabbit,alive,male,493
10859,rabbit,alive,female,507
10859,rabbit,alive,male,493
10860,rabbit,alive,female,507
10860,rabbit,alive,male,493
10861,rabbit,alive,female,507
10861,rabbit,alive,male,493
10862,rabbit,alive,female,507
10862,rabbit,alive,male,493
10863,rabbit,alive,female,507
10863,rabbit,alive,male,493
10864,rabbit,alive,female,507
10864,rabbit,alive,male,493
10865,rabbit,alive,female,507
10865,rabbit,alive,male,493
10866,rabbit,alive,female,507
10866,rabbit,alive,male,493
10867,rabbit,alive,female,507
10867,rabbit,alive,male,493
10868,rabbit,alive,female,507
10868,rabbit,alive,male,493
10869,rabbit,alive,female,507
10869,rabbit,alive,male,493
10870,rabbit,alive,female,507
10870,rabbit,alive,male,493
10871,rabbit,alive,female,507
10871,rabbit,alive,male,493
10872,rabbit,alive,female,507
10872,rabbit,alive,male,493
10873,rabbit,alive,female,507
10873,rabbit,alive,male,493
10874,rabbit,alive,female,507
10874,rabbit,alive,male,493
10875,rabbit,alive,female,507
10875,rabbit,alive,male,493
10876,rabbit,alive,female,507
10876,rabbit,alive,male,493
10877,rabbit,alive,female,507
10877,rabbit,alive,male,493
10878,rabbit,alive,female,507
10878,rabbit,alive,male,493
10879,rabbit,alive,female,507
10879,rabbit,alive,male,493
10880,rabbit,alive,female,507
10880,rabbit,alive,male,493
10881,rabbit,alive,female,507
10881,rabbit,alive,male,493
10882,rabbit,alive,female,507
10882,rabbit,alive,male,493
10883,rabbit,alive,female,507
10883,rabbit,alive,male,493
10884,rabbit,alive,female,507
10884,rabbit,alive,male,493
10885,rabbit,alive,female,507
10885,rabbit,alive,male,493
10886,rabbit,alive,female,507
10886,rabbit,alive,male,493
10887,rabbit,alive,female,507
10887,rabbit,alive,male,493
10888,rabbit,alive,female,507
10888,rabbit,alive,male,493
10889,rabbit,alive,female,507
10889,rabbit,alive,male,493
10890,rabbit,alive,female,507
10890,rabbit,alive,male,493
10891,rabbit,alive,female,507
10891,rabbit,alive,male,493
10892,rabbit,alive,female,507
10892,rabbit,alive,male,493
10893,rabbit,alive,female,507
10893,rabbit,alive,male,493
10894,rabbit,alive,female,507
10894,rabbit,alive,male,493
10895,rabbit,alive,female,507
10895,rabbit,alive,male,493
10896,rabbit,alive,female,507
10896,rabbit,alive,male,493
10897,rabbit,alive,female,507
10897,rabbit,alive,male,493
10898,rabbit,alive,female,507
10898,rabbit,alive,male,493
10899,rabbit,alive,female,507
10899,rabbit,alive,male,493
10900,rabbit,alive,female,507
10900,rabbit,alive,male,493
10901,rabbit,alive,female,507
10901,rabbit,alive,male,493
10902,rabbit,alive,female,507
10902,rabbit,alive,male,493
10903,rabbit,alive,female,507
10903,rabbit,alive,male,493
10904,rabbit,alive,female,507
10904,rabbit,alive,male,493
10905,rabbit,alive,female,507
10905,rabbit,alive,male,493
10906,rabbit,alive,female,507
10906,rabbit,alive,male,493
10907,rabbit,alive,female,507
10907,rabbit,alive,male,493
10908,rabbit,alive,female,507
10908,rabbit,alive,male,493
10909,rabbit,alive,female,507
10909,rabbit,alive,male,493
10910,rabbit,alive,female,507
10910,rabbit,alive,male,493
10911,rabbit,alive,female,507
10911,rabbit,alive,male,493
10912,rabbit,alive,female,507
10912,rabbit,alive,male,493
10913,rabbit,alive,female,507
10913,rabbit,alive,male,493
10914,rabbit,alive,female,507
10914,rabbit,alive,male,493
10915,rabbit,alive,female,507
10915,rabbit,alive,male,493
10916,rabbit,alive,female,507
10916,rabbit,alive,male,493
10917,rabbit,alive,female,507
10917,rabbit,alive,male,493
10918,rabbit,alive,female,507
10918,rabbit,alive,male,493
10919,rabbit,alive,female,507
10919,rabbit,alive,male,493
10920,rabbit,alive,female,507
10920,rabbit,alive,male,493
10921,rabbit,alive,female,507
10921,rabbit,alive,male,493
10922,rabbit,alive,female,507
10922,rabbit,alive,male,493
10923,rabbit,alive,female,507
10923,rabbit,alive,male,493
10924,rabbit,alive,female,507
10924,rabbit,alive,male,493
10925,rabbit,alive,female,507
10925,rabbit,alive,male,493
10926,rabbit,alive,female,507
10926,rabbit,alive,male,493
10927,rabbit,alive,female,507
10927,rabbit,alive,male,493
10928,rabbit,alive,female,507
10928,rabbit,alive,male,493
10929,rabbit,alive,female,507
10929,rabbit,alive,male,493
10930,rabbit,alive,female,507
10930,rabbit,alive,male,493
10931,rabbit,alive,female,507
10931,rabbit,alive,male,493
10932,rabbit,alive,female,507
10932,rabbit,alive,male,493
10933,rabbit,alive,female,507
10933,rabbit,alive,male,493
10934,rabbit,alive,female,507
10934,rabbit,alive,male,493
10935,rabbit,alive,female,507
10935,rabbit,alive,male,493
10936,rabbit,alive,female,507
10936,rabbit,alive,male,493
10937,rabbit,alive,female,507
10937,rabbit,alive,male,493
10938,rabbit,alive,female,507
10938,rabbit,alive,male,493
10939,rabbit,alive,female,507
10939,rabbit,alive,male,493
10940,rabbit,alive,female,507
10940,rabbit,alive,male,493
10941,rabbit,alive,female,507
10941,rabbit,alive,male,493
10942,rabbit,alive,female,507
10942,rabbit,alive,male,493
10943,rabbit,alive,female,507
10943,rabbit,alive,male,493
10944,rabbit,alive,female,507
10944,rabbit,alive,male,493
10945,rabbit,alive,female,507
10945,rabbit,alive,male,493
10946,rabbit,alive,female,507
10946,rabbit,alive,male,493
10947,rabbit,alive,female,507
10947,rabbit,alive,male,493
10948,rabbit,alive,female,507
10948,rabbit,alive,male,493
10949,rabbit,alive,female,507
10949,rabbit,alive,male,493
10950,rabbit,alive,female,507
10950,rabbit,alive,male,493
10951,rabbit,alive,female,507
10951,rabbit,alive,male,493
10952,rabbit,alive,female,507
10952,rabbit,alive,male,493
10953,rabbit,alive,female,507
10953,rabbit,alive,male,493
10954,rabbit,alive,female,507
10954,rabbit,alive,male,493
10955,rabbit,alive,female,507
10955,rabbit,alive,male,493
10956,rabbit,alive,female,507
10956,rabbit,alive,male,493
10957,rabbit,alive,female,507
10957,rabbit,alive,male,493
10958,rabbit,alive,female,507
10958,rabbit,alive,male,493
10959,rabbit,alive,female,507
10959,rabbit,alive,male,493
10960,rabbit,alive,female,507
10960,rabbit,alive,male,493
10961,rabbit,alive,female,507
10961,rabbit,alive,male,493
10962,rabbit,alive,female,507
10962,rabbit,alive,male,493
10963,rabbit,alive,female,507
10963,rabbit,alive,male,493
10964,rabbit,alive,female,507
10964,rabbit,alive,male,493
10965,rabbit,alive,female,507
10965,rabbit,alive,male,493
10966,rabbit,alive,female,507
10966,rabbit,alive,male,493
10967,rabbit,alive,female,507
10967,rabbit,alive,male,493
10968,rabbit,alive,female,507
10968,rabbit,alive,male,493
10969,rabbit,alive,female,507
10969,rabbit,alive,male,493
10970,rabbit,alive,female,507
10970,rabbit,alive,male,493
10971,rabbit,alive,female,507
10971,rabbit,alive,male,493
10972,rabbit,alive,female,507
10972,rabbit,alive,male,493
10973,rabbit,alive,female,507
10973,rabbit,alive,male,493
10974,rabbit,alive,female,507
10974,rabbit,alive,male,493
10975,rabbit,alive,female,507
10975,rabbit,alive,male,493
10976,rabbit,alive,female,507
10976,rabbit,alive,male,493
10977,rabbit,alive,female,507
10977,rabbit,alive,male,493
10978,rabbit,alive,female,507
10978,rabbit,alive,male,493
10979,rabbit,alive,female,507
10979,rabbit,alive,male,493
10980,rabbit,alive,female,507
10980,rabbit,alive,male,493
10981,rabbit,alive,female,507
10981,rabbit,alive,male,493
10982,rabbit,alive,female,507
10982,rabbit,alive,male,493
10983,rabbit,alive,female,507
10983,rabbit,alive,male,493
10984,rabbit,alive,female,507
10984,rabbit,alive,male,493
10985,rabbit,alive,female,507
10985,rabbit,alive,male,493
10986,rabbit,alive,female,507
10986,rabbit,alive,male,493
10987,rabbit,alive,female,507
10987,rabbit,alive,male,493
10988,rabbit,alive,female,507
10988,rabbit,alive,male,493
10989,rabbit,alive,female,507
10989,rabbit,alive,male,493
10990,rabbit,alive,female,507
10990,rabbit,alive,male,493
10991,rabbit,alive,female,507
10991,rabbit,alive,male,493
10992,rabbit,alive,female,507
10992,rabbit,alive,male,493
10993,rabbit,alive,female,507
10993,rabbit,alive,male,493
10994,rabbit,alive,female,507
10994,rabbit,alive,male,493
10995,rabbit,alive,female,507
10995,rabbit,alive,male,493
10996,rabbit,alive,female,507
10996,rabbit,alive,male,493
10997,rabbit,alive,female,507
10997,rabbit,alive,male,493
10998,rabbit,alive,female,507
10998,rabbit,alive,male,493
10999,rabbit,alive,female,507
10999,rabbit,alive,male,493
11000,rabbit,alive,female,507
11000,rabbit,alive,male,493
11001,rabbit,alive,female,507
11001,rabbit,alive,male,493
11002,rabbit,alive,female,507
11002,rabbit,alive,male,493
11003,rabbit,alive,female,507
11003,rabbit,alive,male,493
11004,rabbit,alive,female,507
11004,rabbit,alive,male,493
11005,rabbit,alive,female,507
11005,rabbit,alive,male,493
11006,rabbit,alive,female,507
11006,rabbit,alive,male,493
11007,rabbit,alive,female,507
11007,rabbit,alive,male,493
11008,rabbit,alive,female,507
11008,rabbit,alive,male,493
11009,rabbit,alive,female,507
11009,rabbit,alive,male,493
11010,rabbit,alive,female,507
11010,rabbit,alive,male,493
11011,rabbit,alive,female,507
11011,rabbit,alive,male,493
11012,rabbit,alive,female,507
11012,rabbit,alive,male,493
11013,rabbit,alive,female,507
11013,rabbit,alive,male,493
11014,rabbit,alive,female,507
11014,rabbit,alive,male,493
11015,rabbit,alive,female,507
11015,rabbit,alive,male,493
11016,rabbit,alive,female,507
11016,rabbit,alive,male,493
11017,rabbit,alive,female,507
11017,rabbit,alive,male,493
11018,rabbit,alive,female,507
11018,rabbit,alive,male,493
11019,rabbit,alive,female,507
11019,rabbit,alive,male,493
11020,rabbit,alive,female,507
11020,rabbit,alive,male,493
11021,rabbit,alive,female,507
11021,rabbit,alive,male,493
11022,rabbit,alive,female,507
11022,rabbit,alive,male,493
11023,rabbit,alive,female,507
11023,rabbit,alive,male,493
11024,rabbit,alive,female,507
11024,rabbit,alive,male,493
11025,rabbit,alive,female,507
11025,rabbit,alive,male,493
11026,rabbit,alive,female,507
11026,rabbit,alive,male,493
11027,rabbit,alive,female,507
11027,rabbit,alive,male,493
11028,rabbit,alive,female,507
11028,rabbit,alive,male,493
11029,rabbit,alive,female,507
11029,rabbit,alive,male,493
11030,rabbit,alive,female,507
11030,rabbit,alive,male,493
11031,rabbit,alive,female,507
11031,rabbit,alive,male,493
11032,rabbit,alive,female,507
11032,rabbit,alive,male,493
11033,rabbit,alive,female,507
11033,rabbit,alive,male,493
11034,rabbit,alive,female,507
11034,rabbit,alive,male,493
11035,rabbit,alive,female,507
11035,rabbit,alive,male,493
11036,rabbit,alive,female,507
11036,rabbit,alive,male,493
11037,rabbit,alive,female,507
11037,rabbit,alive,male,493
11038,rabbit,alive,female,507
